vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_08,42526.0,33.42126963,-111.9255399,355.388,0.51,1.09,0.96,6.867970840851186,3.0
veh_08,42526.1,33.421263520000004,-111.92553980000001,355.377,0.51,1.09,0.96,6.777359989396027,3.0
veh_08,42526.2,33.42125754,-111.9255397,355.365,0.51,1.09,0.96,6.633188298437419,3.0
veh_08,42526.3,33.42125164,-111.92553960000001,355.357,0.51,1.09,0.96,6.544467521781944,3.0
veh_08,42526.4,33.42124584,-111.9255395,355.346,0.51,1.09,0.96,6.433566952454064,3.0
veh_08,42526.5,33.42124015,-111.9255394,355.341,0.51,1.09,0.96,6.311576760658259,3.0
veh_08,42526.6,33.42123458,-111.9255393,355.328,0.51,1.09,0.96,6.17849716893088,3.0
veh_08,42526.7,33.42122911,-111.9255392,355.32,0.51,1.09,0.96,6.067597959856183,3.0
veh_08,42526.8,33.42122377,-111.9255392,355.312,0.51,1.09,0.96,5.922699542303723,3.0
veh_08,42526.9,33.42121853,-111.92553910000001,355.298,0.51,1.09,0.96,5.812531688116066,3.0
veh_08,42527.0,33.42121341,-111.925539,355.285,0.51,1.09,0.96,5.679454760145654,3.0
veh_08,42527.1,33.42120616,-111.925539,355.269,0.51,1.09,0.96,8.041118246245963,3.0
veh_08,42527.2,33.42120253,-111.9255389,355.261,0.51,1.09,0.96,4.027178840620129,3.0
veh_08,42527.3,33.4211989,-111.9255389,355.253,0.51,1.09,0.96,4.026104721915459,3.0
veh_08,42527.4,33.42119433,-111.9255388,355.249,0.51,1.09,0.96,5.069530524991341,3.0
veh_08,42527.5,33.42118987,-111.9255388,355.248,0.51,1.09,0.96,4.946674102503866,3.0
veh_08,42527.6,33.42118359,-111.92553860000001,355.239,0.5,1.05,0.92,6.967755444819313,3.0
veh_08,42527.7,33.42118045,-111.9255385,355.2345,0.495,1.03,0.9,3.4838777109413046,3.0
veh_08,42527.8,33.42117731,-111.92553840000001,355.23,0.49,1.01,0.88,3.4838777103549172,3.0
veh_08,42527.9,33.42117337,-111.92553840000001,355.225,0.49,1.01,0.88,4.369931828582428,3.0
veh_08,42528.0,33.42116957,-111.9255383,355.215,0.49,1.01,0.88,4.215681134921993,3.0
veh_08,42528.1,33.4211659,-111.9255382,355.209,0.49,1.01,0.88,4.071531904377038,3.0
veh_08,42528.2,33.42116236,-111.9255381,355.206,0.49,1.01,0.88,3.927385340792571,3.0
veh_08,42528.3,33.42115893,-111.925538,355.206,0.49,1.01,0.88,3.8054174784391503,3.0
veh_08,42528.4,33.42115565,-111.925538,355.196,0.49,1.01,0.88,3.6379127699904505,3.0
veh_08,42528.5,33.4211525,-111.92553790000001,355.187,0.49,1.01,0.88,3.4949649792642665,3.0
veh_08,42528.6,33.42114947,-111.92553790000001,355.186,0.49,1.01,0.88,3.3606328235316067,3.0
veh_08,42528.7,33.42114658,-111.9255378,355.182,0.49,1.01,0.88,3.2067051411438823,3.0
veh_08,42528.8,33.42114383,-111.9255377,355.178,0.49,1.01,0.88,3.0514970089663267,3.0
veh_08,42528.9,33.42114122,-111.9255377,355.174,0.49,1.01,0.88,2.8948025294846813,3.0
veh_08,42529.0,33.42113874,-111.9255376,355.173,0.49,1.01,0.88,2.7521889401304156,3.0
veh_08,42529.1,33.42113638,-111.9255376,355.174,0.49,1.01,0.88,2.6175226119450272,3.0
veh_08,42529.2,33.42113415,-111.9255375,355.171,0.49,1.01,0.88,2.4750851076155103,3.0
veh_08,42529.3,33.42113206,-111.9255375,355.162,0.49,1.01,0.88,2.318060274009669,3.0
veh_08,42529.4,33.42113009,-111.92553740000001,355.166,0.49,1.01,0.88,2.18694448857578,3.0
veh_08,42529.5,33.42112826,-111.92553740000001,355.16,0.49,1.01,0.88,2.0296891236214436,3.0
veh_08,42529.6,33.42112652,-111.92553740000001,355.151,0.49,1.01,0.88,1.9298683561194199,3.0
veh_08,42529.7,33.42112488,-111.9255373,355.153,0.49,1.01,0.88,1.821332631038034,3.0
veh_08,42529.8,33.42112332,-111.9255373,355.148,0.49,1.01,0.88,1.7302268106149932,3.0
veh_08,42529.9,33.42112183,-111.9255373,355.14,0.49,1.01,0.88,1.6525884108410926,3.0
veh_08,42530.0,33.42112042,-111.92553720000001,355.146,0.49,1.01,0.88,1.5666220648049292,3.0
veh_08,42530.1,33.42111908,-111.92553720000001,355.134,0.49,1.01,0.88,1.486220462792932,3.0
veh_08,42530.2,33.4211178,-111.92553720000001,355.149,0.49,1.01,0.88,1.419673275101567,3.0
veh_08,42530.3,33.42111661,-111.9255371,355.134,0.49,1.01,0.88,1.3231254098651146,3.0
veh_08,42530.4,33.42111549,-111.9255371,355.135,0.49,1.01,0.88,1.242214104532625,3.0
veh_08,42530.5,33.42111444,-111.9255371,355.129,0.49,1.01,0.88,1.1645757330703967,3.0
veh_08,42530.6,33.42111346,-111.9255371,355.128,0.49,1.01,0.88,1.0869373333862429,3.0
veh_08,42530.7,33.42111255,-111.9255371,355.131,0.49,1.01,0.88,1.0092989725486587,3.0
veh_08,42530.8,33.42111172,-111.925537,355.125,0.49,1.01,0.88,0.9252557737048749,3.0
veh_08,42530.9,33.42111095,-111.925537,355.127,0.49,1.01,0.88,0.8540221909018986,3.0
veh_08,42531.0,33.42111025,-111.9255369,355.131,0.49,1.01,0.88,0.7819348451559136,3.0
veh_08,42531.1,33.42110961,-111.9255369,355.128,0.49,1.01,0.88,0.7098366213238666,3.0
veh_08,42531.2,33.42110904,-111.9255369,355.127,0.49,1.01,0.88,0.6321982676315108,3.0
veh_08,42531.3,33.42110853,-111.9255369,355.129,0.49,1.01,0.88,0.5656510694535744,3.0
veh_08,42531.4,33.42110808,-111.9255369,355.13,0.49,1.01,0.88,0.4991038677548007,3.0
veh_08,42531.5,33.42110768,-111.9255368,355.129,0.49,1.01,0.88,0.4532920934188838,3.0
veh_08,42531.6,33.42110734,-111.9255368,355.133,0.49,1.01,0.88,0.37710070116849226,3.0
veh_08,42531.7,33.42110707,-111.9255368,355.138,0.49,1.01,0.88,0.2994623404206549,3.0
veh_08,42531.8,33.42110686,-111.9255368,355.138,0.49,1.01,0.88,0.23291513874259212,3.0
veh_08,42531.9,33.42110669,-111.92553670000001,355.145,0.49,1.01,0.88,0.21024150771644742,3.0
veh_08,42532.0,33.42110657,-111.92553670000001,355.141,0.49,1.01,0.88,0.13309436800277877,3.0
veh_08,42532.1,33.4211065,-111.92553670000001,355.151,0.49,1.01,0.88,0.07763837840725167,3.0
veh_08,42532.2,33.42110647,-111.92553670000001,355.153,0.49,1.01,0.88,0.03327359376974277,3.0
veh_08,42532.3,33.42110648,-111.92553670000001,355.154,0.49,1.01,0.88,0.011091190853958937,3.0
veh_08,42532.4,33.42110649,-111.92553670000001,355.156,0.49,1.01,0.88,0.011091197937054792,3.0
veh_08,42532.5,33.42110647,-111.92553670000001,355.157,0.49,1.01,0.88,0.022182385256369407,3.0
veh_08,42532.6,33.42110644,-111.92553670000001,355.153,0.49,1.01,0.88,0.033273583165809785,3.0
veh_08,42532.7,33.42110644,-111.92553670000001,355.156,0.49,1.01,0.88,0.0,3.0
veh_08,42532.8,33.42110644,-111.92553670000001,355.161,0.49,1.01,0.88,0.0,3.0
veh_08,42532.9,33.42110644,-111.92553670000001,355.158,0.49,1.01,0.88,0.0,3.0
veh_08,42533.0,33.42110643,-111.92553670000001,355.164,0.49,1.01,0.88,0.011091201464795515,3.0
veh_08,42533.1,33.42110642,-111.92553670000001,355.163,0.49,1.01,0.88,0.011091201457891912,3.0
veh_08,42533.2,33.4211064,-111.9255366,355.164,0.49,1.01,0.88,0.09561545594922885,3.0
veh_08,42533.3,33.4211064,-111.9255366,355.167,0.49,1.01,0.88,0.0,3.0
veh_08,42533.4,33.42110639,-111.9255366,355.168,0.49,1.01,0.88,0.011091197916343984,3.0
veh_08,42533.5,33.42110639,-111.9255366,355.178,0.49,1.01,0.88,0.0,3.0
veh_08,42533.6,33.42110638,-111.9255366,355.177,0.49,1.01,0.88,0.011091201457891912,3.0
veh_08,42533.7,33.42110638,-111.9255366,355.18,0.49,1.01,0.88,0.0,3.0
veh_08,42533.8,33.42110638,-111.9255366,355.181,0.49,1.01,0.88,0.0,3.0
veh_08,42533.9,33.42110637,-111.9255366,355.183,0.49,1.01,0.88,0.011091197923247587,3.0
veh_08,42534.0,33.42110635,-111.9255365,355.186,0.49,1.01,0.88,0.09561543986670934,3.0
veh_08,42534.1,33.42110635,-111.9255365,355.1866667,0.49,1.01,0.88,0.0,3.0
veh_08,42534.2,33.42110635,-111.9255365,355.187,0.49,1.01,0.88,0.0,3.0
veh_08,42534.3,33.42110636,-111.9255365,355.1876667,0.49,1.01,0.88,0.011091190874669744,3.0
veh_08,42534.4,33.42110637,-111.9255365,355.188,0.49,1.01,0.88,0.011091190853958939,3.0
veh_08,42534.5,33.42110637,-111.9255365,355.189,0.49,1.01,0.88,0.0,3.0
veh_08,42534.6,33.42110636,-111.9255364,355.19,0.49,1.01,0.88,0.09366574216032819,3.0
veh_08,42534.7,33.42110636,-111.9255364,355.189,0.49,1.01,0.88,0.0,3.0
veh_08,42534.8,33.42110636,-111.9255364,355.189,0.49,1.01,0.88,0.0,3.0
veh_08,42534.9,33.42110637,-111.9255364,355.184,0.49,1.01,0.88,0.011091190853958939,3.0
veh_08,42535.0,33.42110637,-111.9255364,355.188,0.49,1.01,0.88,0.0,3.0
veh_08,42535.1,33.42110637,-111.9255364,355.1866667,0.49,1.01,0.88,0.0,3.0
veh_08,42535.2,33.42110638,-111.9255364,355.186,0.49,1.01,0.88,0.011091197923247587,3.0
veh_08,42535.3,33.42110639,-111.9255363,355.1846667,0.49,1.01,0.88,0.09366573026989422,3.0
veh_08,42535.4,33.42110639,-111.9255363,355.184,0.49,1.01,0.88,0.0,3.0
veh_08,42535.5,33.42110639,-111.9255363,355.188,0.49,1.01,0.88,0.0,3.0
veh_08,42535.6,33.4211064,-111.9255363,355.185,0.49,1.01,0.88,0.011091197916343984,3.0
veh_08,42535.7,33.42110641,-111.9255363,355.191,0.49,1.01,0.88,0.011091194402410468,3.0
veh_08,42535.8,33.42110643,-111.9255363,355.192,0.49,1.01,0.88,0.0221823993742359,3.0
veh_08,42535.9,33.42110644,-111.9255363,355.189,0.49,1.01,0.88,0.011091201464795515,3.0
veh_08,42536.0,33.42110646,-111.9255363,355.198,0.49,1.01,0.88,0.022182374645532826,3.0
veh_08,42536.1,33.42110646,-111.9255363,355.192,0.49,1.01,0.88,0.0,3.0
veh_08,42536.2,33.42110647,-111.92553620000001,355.192,0.49,1.01,0.88,0.0936657306034719,3.0
veh_08,42536.3,33.42110647,-111.92553620000001,355.191,0.49,1.01,0.88,0.0,3.0
veh_08,42536.4,33.42110648,-111.92553620000001,355.1956667,0.49,1.01,0.88,0.011091190853958937,3.0
veh_08,42536.5,33.42110648,-111.92553620000001,355.198,0.49,1.01,0.88,0.0,3.0
veh_08,42536.6,33.42110648,-111.92553620000001,355.195,0.49,1.01,0.88,0.0,3.0
veh_08,42536.7,33.42110649,-111.92553620000001,355.195,0.49,1.01,0.88,0.011091197937054792,3.0
veh_08,42536.8,33.42110649,-111.92553620000001,355.201,0.49,1.01,0.88,0.0,3.0
veh_08,42536.9,33.4211065,-111.92553620000001,355.202,0.49,1.01,0.88,0.011091208513373358,3.0
veh_08,42537.0,33.4211065,-111.92553620000001,355.198,0.49,1.01,0.88,0.0,3.0
veh_08,42537.1,33.4211065,-111.9255361,355.201,0.49,1.01,0.88,0.09300675627607906,3.0
veh_08,42537.2,33.4211065,-111.9255361,355.2,0.49,1.01,0.88,0.0,3.0
veh_08,42537.3,33.42110651,-111.9255361,355.193,0.49,1.01,0.88,0.011091197923247587,3.0
veh_08,42537.4,33.42110651,-111.9255361,355.199,0.49,1.01,0.88,0.0,3.0
veh_08,42537.5,33.42110651,-111.9255361,355.197,0.49,1.01,0.88,0.0,3.0
veh_08,42537.6,33.42110651,-111.9255361,355.195,0.49,1.01,0.88,0.0,3.0
veh_08,42537.7,33.42110652,-111.9255361,355.204,0.49,1.01,0.88,0.011091201450988311,3.0
veh_08,42537.8,33.42110653,-111.9255361,355.199,0.49,1.01,0.88,0.011091190860862538,3.0
veh_08,42537.9,33.42110652,-111.9255361,355.201,0.49,1.01,0.88,0.011091190860862538,3.0
veh_08,42538.0,33.42110653,-111.9255361,355.202,0.49,1.01,0.88,0.011091190860862538,3.0
veh_08,42538.1,33.42110653,-111.92553600000001,355.203,0.49,1.01,0.88,0.09300674302703901,3.0
veh_08,42538.2,33.42110654,-111.92553600000001,355.204,0.49,1.01,0.88,0.011091190853958937,3.0
veh_08,42538.3,33.42110656,-111.92553600000001,355.207,0.49,1.01,0.88,0.022182402915783824,3.0
veh_08,42538.4,33.42110658,-111.92553600000001,355.205,0.49,1.01,0.88,0.022182392318754456,3.0
veh_08,42538.5,33.4211066,-111.92553600000001,355.205,0.49,1.01,0.88,0.0221823993742359,3.0
veh_08,42538.6,33.42110662,-111.9255359,355.213,0.49,1.01,0.88,0.09561545492238326,3.0
veh_08,42538.7,33.42110665,-111.9255359,355.215,0.49,1.01,0.88,0.03327357965187628,3.0
veh_08,42538.8,33.42110667,-111.9255359,355.213,0.49,1.01,0.88,0.022182395832687968,3.0
veh_08,42538.9,33.4211067,-111.9255358,355.219,0.49,1.01,0.88,0.09877948299234601,3.0
veh_08,42539.0,33.42110672,-111.9255358,355.222,0.49,1.01,0.88,0.0221823993742359,3.0
veh_08,42539.1,33.42110675,-111.9255358,355.224,0.49,1.01,0.88,0.03327358670735771,3.0
veh_08,42539.2,33.42110677,-111.9255358,355.225,0.49,1.01,0.88,0.0221823993811395,3.0
veh_08,42539.3,33.42110679,-111.9255357,355.231,0.49,1.01,0.88,0.09561545802403348,3.0
veh_08,42539.4,33.42110682,-111.9255357,355.2383333,0.49,1.01,0.88,0.03327358670735771,3.0
veh_08,42539.5,33.42110683,-111.9255357,355.242,0.49,1.01,0.88,0.011091190860862538,3.0
veh_08,42539.6,33.42110686,-111.9255357,355.245,0.49,1.01,0.88,0.03327359376974277,3.0
veh_08,42539.7,33.42110689,-111.9255356,355.242,0.49,1.01,0.88,0.09877947923218991,3.0
veh_08,42539.8,33.42110691,-111.9255356,355.247,0.49,1.01,0.88,0.0221823993742359,3.0
veh_08,42539.9,33.42110692,-111.9255356,355.2523333,0.49,1.01,0.88,0.01109119793015119,3.0
veh_08,42540.0,33.42110693,-111.9255356,355.255,0.49,1.01,0.88,0.011091201464795515,3.0
veh_08,42540.1,33.42110694,-111.9255356,355.256,0.49,1.01,0.88,0.011091201464795516,3.0
veh_08,42540.2,33.42110696,-111.9255356,355.264,0.49,1.01,0.88,0.022182392311850853,3.0
veh_08,42540.3,33.42110699,-111.92553550000001,355.2693333,0.49,1.01,0.88,0.0987794815115478,3.0
veh_08,42540.4,33.42110701,-111.92553550000001,355.272,0.49,1.01,0.88,0.022182395853398776,3.0
veh_08,42540.5,33.42110703,-111.92553550000001,355.276,0.49,1.01,0.88,0.0221823993742359,3.0
veh_08,42540.6,33.42110706,-111.92553550000001,355.286,0.49,1.01,0.88,0.033273576110328336,3.0
veh_08,42540.7,33.42110708,-111.92553550000001,355.294,0.49,1.01,0.88,0.022182402922687423,3.0
veh_08,42540.8,33.42110709,-111.92553550000001,355.302,0.49,1.01,0.88,0.011091197909440383,3.0
veh_08,42540.9,33.4211071,-111.9255354,355.303,0.49,1.01,0.88,0.09366574138752645,3.0
veh_08,42541.0,33.42110713,-111.9255354,355.31,0.49,1.01,0.88,0.033273600832127805,3.0
veh_08,42541.1,33.42110715,-111.9255354,355.321,0.48,0.97,0.84,0.022182385256369407,3.0
veh_08,42541.2,33.42110718,-111.9255354,355.325,0.48,0.97,0.84,0.03327359376974277,3.0
veh_08,42541.3,33.4211072,-111.9255354,355.321,0.48,0.97,0.84,0.022182406443524545,3.0
veh_08,42541.4,33.42110721,-111.9255354,355.331,0.48,0.97,0.84,0.011091201464795515,3.0
veh_08,42541.5,33.42110723,-111.9255354,355.337,0.48,0.97,0.84,0.022182371117792105,3.0
veh_08,42541.6,33.42110724,-111.9255354,355.343,0.48,0.97,0.84,0.011091208513373358,3.0
veh_08,42541.7,33.42110725,-111.9255354,355.3456667,0.48,0.97,0.84,0.011091194402410468,3.0
veh_08,42541.8,33.42110726,-111.9255354,355.347,0.48,0.97,0.84,0.011091197916343984,3.0
veh_08,42541.9,33.42110729,-111.9255353,355.351,0.48,0.97,0.84,0.0987794847800918,3.0
veh_08,42542.0,33.421107310000004,-111.9255353,355.363,0.48,0.97,0.84,0.022182392311850853,3.0
veh_08,42542.1,33.42110733,-111.9255353,355.361,0.48,0.97,0.84,0.02218239231185085,3.0
veh_08,42542.2,33.42110735,-111.9255353,355.374,0.48,0.97,0.84,0.022182406443524545,3.0
veh_08,42542.3,33.42110736,-111.9255353,355.3805,0.48,0.97,0.84,0.011091190867766141,3.0
veh_08,42542.4,33.42110737,-111.9255353,355.387,0.48,0.97,0.84,0.011091201450988311,3.0
veh_08,42542.5,33.4211074,-111.9255353,355.394,0.48,0.97,0.84,0.03327358671426131,3.0
veh_08,42542.6,33.42110743,-111.9255353,355.395,0.48,0.97,0.84,0.033273600839031414,3.0
veh_08,42542.7,33.42110745,-111.9255352,355.4063333,0.48,0.97,0.84,0.09561545160337451,3.0
veh_08,42542.8,33.42110747,-111.9255352,355.412,0.48,0.97,0.84,0.0221823993811395,3.0
veh_08,42542.9,33.42110748,-111.9255352,355.416,0.48,0.97,0.84,0.011091197923247587,3.0
veh_08,42543.0,33.42110751,-111.9255352,355.421,0.48,0.97,0.84,0.03327359377664636,3.0
veh_08,42543.1,33.42110754,-111.9255352,355.428,0.48,0.97,0.84,0.03327359376974277,3.0
veh_08,42543.2,33.42110755,-111.9255352,355.425,0.5,1.04,0.91,0.011091190860862538,3.0
veh_08,42543.3,33.42110759,-111.9255352,355.429,0.5,1.04,0.91,0.044364791692990346,3.0
veh_08,42543.4,33.42110761,-111.9255352,355.431,0.5,1.04,0.91,0.0221823993742359,3.0
veh_08,42543.5,33.42110763,-111.9255352,355.44,0.5,1.04,0.91,0.02218239586030238,3.0
veh_08,42543.6,33.42110766,-111.9255352,355.446,0.5,1.04,0.91,0.03327358317271339,3.0
veh_08,42543.7,33.42110768,-111.9255352,355.4513333,0.5,1.04,0.91,0.022182395846495173,3.0
veh_08,42543.8,33.42110769,-111.9255352,355.454,0.5,1.04,0.91,0.011091201457891912,3.0
veh_08,42543.9,33.42110772,-111.9255352,355.453,0.5,1.04,0.91,0.03327359377664636,3.0
veh_08,42544.0,33.421107740000004,-111.9255352,355.459,0.5,1.04,0.91,0.02218239231875445,3.0
veh_08,42544.1,33.42110777,-111.9255352,355.458,0.5,1.04,0.91,0.03327359023509843,3.0
veh_08,42544.2,33.42110779,-111.9255352,355.458,0.5,1.04,0.91,0.022182402922687423,3.0
veh_08,42544.3,33.42110781,-111.9255352,355.458,0.5,1.04,0.91,0.022182388777206522,3.0
veh_08,42544.4,33.42110784,-111.9255352,355.462,0.5,1.04,0.91,0.03327357964497266,3.0
veh_08,42544.5,33.42110786,-111.9255352,355.465,0.5,1.04,0.91,0.0221823993742359,3.0
veh_08,42544.6,33.42110788,-111.9255352,355.468,0.5,1.04,0.91,0.022182395853398776,3.0
veh_08,42544.7,33.4211079,-111.9255352,355.469,0.5,1.04,0.91,0.0221823993742359,3.0
veh_08,42544.8,33.42110792,-111.9255352,355.471,0.5,1.04,0.91,0.022182388804820936,3.0
veh_08,42544.9,33.42110793,-111.9255352,355.477,0.5,1.04,0.91,0.011091197916343987,3.0
veh_08,42545.0,33.42110794,-111.9255352,355.477,0.5,1.04,0.91,0.011091197923247587,3.0
veh_08,42545.1,33.42110796,-111.9255352,355.478,0.5,1.04,0.91,0.02218239231185085,3.0
veh_08,42545.2,33.42110798,-111.9255352,355.483,0.5,1.04,0.91,0.022182406450428144,3.0
veh_08,42545.3,33.42110799,-111.9255352,355.485,0.5,1.04,0.91,0.011091201457891914,3.0
veh_08,42545.4,33.421108,-111.9255351,355.485,0.5,1.04,0.91,0.09366572772896001,3.0
veh_08,42545.5,33.42110802,-111.9255351,355.4876667,0.5,1.04,0.91,0.022182388777206522,3.0
veh_08,42545.6,33.42110803,-111.9255351,355.489,0.5,1.04,0.91,0.011091201450988311,3.0
veh_08,42545.7,33.42110804,-111.9255351,355.488,0.5,1.04,0.91,0.011091197923247587,3.0
veh_08,42545.8,33.42110806,-111.9255351,355.489,0.5,1.04,0.91,0.022182385256369407,3.0
veh_08,42545.9,33.42110807,-111.9255351,355.494,0.5,1.04,0.91,0.011091201457891912,3.0
veh_08,42546.0,33.42110809,-111.9255351,355.49,0.5,1.04,0.91,0.022182385256369407,3.0
veh_08,42546.1,33.42110811,-111.925535,355.487,0.5,1.04,0.91,0.09561545501645075,3.0
veh_08,42546.2,33.42110813,-111.925535,355.485,0.5,1.04,0.91,0.02218239586030238,3.0
veh_08,42546.3,33.42110814,-111.925535,355.489,0.5,1.04,0.91,0.011091201457891914,3.0
veh_08,42546.4,33.42110816,-111.925535,355.483,0.5,1.04,0.91,0.0221823993742359,3.0
veh_08,42546.5,33.421108170000004,-111.925535,355.485,0.5,1.04,0.91,0.011091190860862538,3.0
veh_08,42546.6,33.42110818,-111.925535,355.483,0.5,1.04,0.91,0.011091194388603261,3.0
veh_08,42546.7,33.42110819,-111.9255349,355.484,0.5,1.04,0.91,0.093665728364356,3.0
veh_08,42546.8,33.42110821,-111.9255349,355.482,0.5,1.04,0.91,0.022182395846495173,3.0
veh_08,42546.9,33.42110822,-111.9255349,355.487,0.5,1.04,0.91,0.011091201457891912,3.0
veh_08,42547.0,33.42110822,-111.9255349,355.487,0.5,1.04,0.91,0.0,3.0
veh_08,42547.1,33.42110823,-111.9255349,355.486,0.5,1.04,0.91,0.011091197923247587,3.0
veh_08,42547.2,33.42110823,-111.9255349,355.487,0.5,1.04,0.91,0.0,3.0
veh_08,42547.3,33.42110824,-111.9255349,355.484,0.5,1.04,0.91,0.01109119793015119,3.0
veh_08,42547.4,33.42110825,-111.92553480000001,355.487,0.5,1.04,0.91,0.0936657278825699,3.0
veh_08,42547.5,33.42110825,-111.92553480000001,355.489,0.5,1.04,0.91,0.0,3.0
veh_08,42547.6,33.42110826,-111.92553480000001,355.485,0.5,1.04,0.91,0.011091180263833168,3.0
veh_08,42547.7,33.42110829,-111.92553480000001,355.494,0.5,1.04,0.91,0.03327359376283916,3.0
veh_08,42547.8,33.4211083,-111.9255347,355.489,0.5,1.04,0.91,0.09366574137197126,3.0
veh_08,42547.9,33.42110831,-111.9255347,355.488,0.5,1.04,0.91,0.011091201457891912,3.0
veh_08,42548.0,33.42110832,-111.9255347,355.489,0.48,0.97,0.84,0.011091197923247587,3.0
veh_08,42548.1,33.42110833,-111.9255347,355.486,0.48,0.97,0.84,0.011091194388603261,3.0
veh_08,42548.2,33.42110834,-111.9255347,355.49,0.48,0.97,0.84,0.011091204999439839,3.0
veh_08,42548.3,33.42110834,-111.9255347,355.492,0.48,0.97,0.84,0.0,3.0
veh_08,42548.4,33.42110836,-111.9255347,355.493,0.48,0.97,0.84,0.02218239231185085,3.0
veh_08,42548.5,33.42110837,-111.9255347,355.49,0.48,0.97,0.84,0.011091201457891912,3.0
veh_08,42548.6,33.42110837,-111.9255346,355.495,0.48,0.97,0.84,0.093006741065223,3.0
veh_08,42548.7,33.42110838,-111.9255346,355.497,0.48,0.97,0.84,0.011091194395506864,3.0
veh_08,42548.8,33.42110842,-111.9255346,355.495,0.48,0.97,0.84,0.0443647987691826,3.0
veh_08,42548.9,33.42110844,-111.9255346,355.498,0.48,0.97,0.84,0.022182381714821474,3.0
veh_08,42549.0,33.42110845,-111.9255346,355.494,0.48,0.97,0.84,0.011091201464795515,3.0
veh_08,42549.1,33.42110845,-111.9255346,355.495,0.48,0.97,0.84,0.0,3.0
veh_08,42549.2,33.42110846,-111.9255345,355.496,0.48,0.97,0.84,0.09366573952951852,3.0
veh_08,42549.3,33.42110846,-111.9255345,355.49,0.48,0.97,0.84,0.0,3.0
veh_08,42549.4,33.42110847,-111.9255345,355.492,0.48,0.97,0.84,0.011091201464795515,3.0
veh_08,42549.5,33.42110848,-111.9255345,355.489,0.48,0.97,0.84,0.011091201450988311,3.0
veh_08,42549.6,33.42110849,-111.9255345,355.488,0.48,0.97,0.84,0.011091201464795515,3.0
veh_08,42549.7,33.4211085,-111.9255345,355.49,0.48,0.97,0.84,0.011091197909440383,3.0
veh_08,42549.8,33.42110849,-111.9255345,355.488,0.48,0.97,0.84,0.011091197909440383,3.0
veh_08,42549.9,33.4211085,-111.9255344,355.484,0.48,0.97,0.84,0.09366572761791178,3.0
veh_08,42550.0,33.42110851,-111.9255344,355.483,0.48,0.97,0.84,0.011091194409314067,3.0
veh_08,42550.1,33.42110852,-111.9255344,355.482,0.48,0.97,0.84,0.011091194388603261,3.0
veh_08,42550.2,33.42110853,-111.9255344,355.485,0.48,0.97,0.84,0.011091190860862538,3.0
veh_08,42550.3,33.42110854,-111.9255344,355.486,0.48,0.97,0.84,0.011091204985632635,3.0
veh_08,42550.4,33.42110853,-111.9255344,355.487,0.48,0.97,0.84,0.011091204985632635,3.0
veh_08,42550.5,33.42110853,-111.9255344,355.483,0.48,0.97,0.84,0.0,3.0
veh_08,42550.6,33.42110853,-111.9255344,355.48,0.48,0.97,0.84,0.0,3.0
veh_08,42550.7,33.42110852,-111.9255344,355.486,0.48,0.97,0.84,0.011091190860862538,3.0
veh_08,42550.8,33.42110853,-111.9255344,355.484,0.48,0.97,0.84,0.011091190860862538,3.0
veh_08,42550.9,33.42110852,-111.9255344,355.485,0.48,0.97,0.84,0.011091190860862538,3.0
veh_08,42551.0,33.42110851,-111.9255344,355.487,0.48,0.97,0.84,0.011091194388603261,3.0
veh_08,42551.1,33.4211085,-111.9255344,355.483,0.48,0.97,0.84,0.011091194409314067,3.0
