vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_09,42497.6,33.42258485,-111.92687439999999,355.19,0.52,1.14,1.02,10.604469050307452,4.0
veh_09,42497.7,33.422584699999994,-111.92686289999999,355.182,0.52,1.14,1.02,10.696888660002493,4.0
veh_09,42497.8,33.42258456,-111.9268515,355.19,0.52,1.14,1.02,10.60372663120213,4.0
veh_09,42497.9,33.42258433,-111.9268403,355.18,0.53,1.1,0.96,10.41970249991855,4.0
veh_09,42498.0,33.42258407,-111.926829,355.173,0.53,1.1,0.96,10.513540094761883,4.0
veh_09,42498.1,33.4225838,-111.92681789999999,355.146,0.53,1.1,0.96,10.327916678552622,4.0
veh_09,42498.2,33.422583519999996,-111.9268068,355.117,0.53,1.1,0.96,10.328244242271474,4.0
veh_09,42498.3,33.42258314,-111.92679589999999,355.126,0.53,1.1,0.96,10.14632132260479,4.0
veh_09,42498.4,33.42258268,-111.92678489999999,355.096,0.53,1.1,0.96,10.24328291285941,4.0
veh_09,42498.5,33.42258217,-111.92677379999999,355.053,0.53,1.1,0.96,10.339059431250897,4.0
veh_09,42498.6,33.42258172,-111.92676259999999,355.029,0.53,1.1,0.96,10.428529925655543,4.0
veh_09,42498.7,33.422581449999996,-111.92675129999999,354.996,0.53,1.13,1.0,10.51385046723854,4.0
veh_09,42498.8,33.422581179999995,-111.92674,354.973,0.53,1.1,0.96,10.51385050329116,4.0
veh_09,42498.9,33.422580829999994,-111.92672879999999,354.949,0.55,1.15,1.01,10.423810579046664,4.0
veh_09,42499.0,33.42258073,-111.92671739999999,354.94,0.55,1.15,1.01,10.603170245031743,4.0
veh_09,42499.1,33.422580309999994,-111.9267062,354.934,0.55,1.15,1.01,10.426990593839323,4.0
veh_09,42499.2,33.42257979,-111.926695,354.936,0.55,1.15,1.01,10.43253411775381,4.0
veh_09,42499.3,33.42257917,-111.9266839,354.93,0.55,1.15,1.01,10.346451780988028,4.0
veh_09,42499.4,33.42257859,-111.9266729,354.91,0.55,1.15,1.01,10.250774465642312,4.0
veh_09,42499.5,33.42257831,-111.926662,354.908,0.58,1.19,1.04,10.142320159253606,4.0
veh_09,42499.6,33.42257797,-111.9266512,354.874,0.58,1.19,1.04,10.051635598203193,4.0
veh_09,42499.7,33.42257727,-111.9266401,354.847,0.58,1.19,1.04,10.352727781190325,4.0
veh_09,42499.8,33.422576359999994,-111.9266258,354.7743333,0.58,1.19,1.04,13.337983061186684,4.0
veh_09,42499.9,33.4225759,-111.92661869999999,354.738,0.58,1.19,1.04,6.623048146196888,4.0
veh_09,42500.0,33.422575099999996,-111.9266078,354.66,0.58,1.19,1.03,10.176321318567002,4.0
veh_09,42500.1,33.422574399999995,-111.92659689999999,354.581,0.58,1.19,1.03,10.167251126521194,4.0
veh_09,42500.2,33.422573529999994,-111.9265861,354.554,0.63,1.26,1.1,10.090801822535267,4.0
veh_09,42500.3,33.42257281,-111.92657539999999,354.505,0.63,1.26,1.1,9.983543996235673,4.0
veh_09,42500.4,33.42257172,-111.92656099999999,354.4316667,0.63,1.26,1.1,13.447200570301941,4.0
veh_09,42500.5,33.42257118,-111.9265538,354.395,0.63,1.26,1.1,6.723104051236417,4.0
veh_09,42500.6,33.422570379999996,-111.926543,354.358,0.63,1.26,1.1,10.083674154033062,4.0
veh_09,42500.7,33.422569589999995,-111.92653229999999,354.341,0.63,1.26,1.1,9.99005427877844,4.0
veh_09,42500.8,33.422568809999994,-111.92652149999999,354.292,0.63,1.26,1.1,10.081746644985035,4.0
veh_09,42500.9,33.422567959999995,-111.92651079999999,354.214,0.63,1.26,1.1,9.996110977483752,4.0
veh_09,42501.0,33.422567199999996,-111.92650019999999,354.217,0.63,1.26,1.1,9.894520977743559,4.0
veh_09,42501.1,33.422566419999995,-111.92648949999999,354.205,0.63,1.26,1.1,9.989087968242655,4.0
veh_09,42501.2,33.422565549999995,-111.9264788,354.116,0.65,1.27,1.1,9.998227690013433,4.0
veh_09,42501.3,33.42256467,-111.92646819999999,354.083,0.67,1.29,1.1,9.906747400177942,4.0
veh_09,42501.4,33.422563589999996,-111.9264577,354.042,0.67,1.29,1.1,9.838735717265669,4.0
veh_09,42501.5,33.422562649999996,-111.9264472,353.989,0.67,1.29,1.1,9.821040551033844,4.0
veh_09,42501.6,33.422561699999996,-111.9264367,353.984,0.67,1.29,1.1,9.822224266838766,4.0
veh_09,42501.7,33.42256079,-111.9264262,353.958,0.67,1.29,1.1,9.817564282257045,4.0
veh_09,42501.8,33.42255987,-111.92641569999999,353.901,0.67,1.29,1.1,9.8187108171376,4.0
veh_09,42501.9,33.422558949999996,-111.92640519999999,353.868,0.73,1.32,1.1,9.818710920855384,4.0
veh_09,42502.0,33.42255819,-111.9263948,353.841,0.81,1.39,1.13,9.709200745082104,4.0
veh_09,42502.1,33.422557319999996,-111.9263843,353.829,0.81,1.39,1.13,9.813102956145732,4.0
veh_09,42502.2,33.422556449999995,-111.9263738,353.762,0.81,1.39,1.13,9.81310305282509,4.0
veh_09,42502.3,33.422555689999996,-111.92636329999999,353.721,0.81,1.39,1.13,9.80185838774035,4.0
veh_09,42502.4,33.4225547,-111.92634939999999,353.663,0.81,1.39,1.13,12.974270620276641,4.0
veh_09,42502.5,33.422554209999994,-111.92634249999999,353.634,0.81,1.39,1.13,6.44033046607753,4.0
veh_09,42502.6,33.42255359,-111.9263321,353.602,0.81,1.39,1.13,9.696954405586538,4.0
veh_09,42502.7,33.42255298,-111.92632169999999,353.553,0.81,1.39,1.13,9.696174272242734,4.0
veh_09,42502.8,33.42255227,-111.92630779999999,353.5123333,0.81,1.39,1.13,12.95168552688166,4.0
veh_09,42502.9,33.422551909999996,-111.92630079999999,353.492,0.81,1.39,1.13,6.522597107592635,4.0
veh_09,42503.0,33.42255127,-111.9262904,353.458,0.81,1.39,1.13,9.698552950793735,4.0
veh_09,42503.1,33.422550869999995,-111.9262799,353.433,0.81,1.39,1.13,9.775619130499045,4.0
veh_09,42503.2,33.422550339999994,-111.92626929999999,353.402,0.81,1.39,1.13,9.876061907073483,4.0
veh_09,42503.3,33.422549579999995,-111.926255,353.366,0.81,1.39,1.13,13.326430460894157,4.0
veh_09,42503.4,33.4225492,-111.92624789999999,353.348,0.81,1.39,1.13,6.616806449918223,4.0
veh_09,42503.5,33.422548719999995,-111.926237,353.342,0.81,1.39,1.13,10.151537311818682,4.0
veh_09,42503.6,33.42254841,-111.926226,353.345,0.81,1.39,1.13,10.236349221259397,4.0
veh_09,42503.7,33.42254798,-111.926215,353.297,0.81,1.39,1.13,10.241683619655912,4.0
veh_09,42503.8,33.42254765,-111.92620389999999,353.274,0.81,1.39,1.13,10.330064687857696,4.0
veh_09,42503.9,33.42254724,-111.92619289999999,353.245,0.81,1.39,1.13,10.240674717115475,4.0
veh_09,42504.0,33.42254704,-111.9261817,353.232,0.81,1.39,1.13,10.418945427317105,4.0
veh_09,42504.1,33.422546759999996,-111.9261667,353.1853333,0.81,1.39,1.13,13.95423805890442,4.0
veh_09,42504.2,33.42254662,-111.9261592,353.162,0.81,1.39,1.13,6.97711903952872,4.0
veh_09,42504.3,33.422546329999996,-111.926148,353.17,0.81,1.39,1.13,10.421548600080577,4.0
veh_09,42504.4,33.4225462,-111.9261367,353.151,0.81,1.39,1.13,10.510578144796376,4.0
veh_09,42504.5,33.422546159999996,-111.92612539999999,353.144,0.92,1.48,1.17,10.50968278212726,4.0
veh_09,42504.6,33.42254609,-111.9261142,353.138,1.01,1.55,1.18,10.416873243692212,4.0
veh_09,42504.7,33.42254594,-111.926103,353.113,0.98,1.48,1.11,10.417912425254436,4.0
veh_09,42504.8,33.42254576,-111.9260918,353.104,0.98,1.48,1.11,10.418496925100701,4.0
veh_09,42504.9,33.42254568,-111.92608059999999,353.095,0.98,1.48,1.11,10.416961873720991,4.0
veh_09,42505.0,33.42254551,-111.9260697,353.082,0.98,1.48,1.11,10.139321627512539,4.0
veh_09,42505.1,33.4225455,-111.9260587,353.072,1.01,1.55,1.18,10.230579583277425,4.0
veh_09,42505.2,33.42254552,-111.9260479,353.06,1.01,1.55,1.18,10.04458763357994,4.0
veh_09,42505.3,33.422545469999996,-111.92603709999999,353.042,1.26,1.73,1.2,10.044716239944867,4.0
veh_09,42505.4,33.422545459999995,-111.9260264,353.051,1.26,1.73,1.2,9.951564103739344,4.0
veh_09,42505.5,33.42254549,-111.92601579999999,353.041,1.26,1.73,1.2,9.858608877011628,4.0
veh_09,42505.6,33.42254541,-111.92600519999999,353.016,1.26,1.73,1.2,9.85895200289261,4.0
veh_09,42505.7,33.422545529999994,-111.9259946,353.028,1.26,1.73,1.2,9.859451086643748,4.0
veh_09,42505.8,33.422545629999995,-111.925984,353.023,1.26,1.73,1.2,9.859176579893603,4.0
veh_09,42505.9,33.422545559999996,-111.92597359999999,353.005,1.26,1.73,1.2,9.672853866345964,4.0
veh_09,42506.0,33.4225455,-111.92596309999999,352.999,1.26,1.73,1.2,9.765774238039066,4.0
veh_09,42506.1,33.42254568,-111.92595279999999,352.998,1.26,1.73,1.2,9.581617142410732,4.0
veh_09,42506.2,33.42254568,-111.9259424,352.985,1.26,1.73,1.2,9.672542259573921,4.0
veh_09,42506.3,33.422545809999995,-111.9259321,352.988,1.26,1.73,1.2,9.58062208144275,4.0
veh_09,42506.4,33.42254584,-111.92592189999999,352.973,1.23,1.67,1.13,9.486590179383601,4.0
veh_09,42506.5,33.422545959999994,-111.9259117,352.957,1.23,1.67,1.13,9.487465413699738,4.0
veh_09,42506.6,33.422545899999996,-111.92590159999999,352.965,1.23,1.67,1.13,9.393762326303898,4.0
veh_09,42506.7,33.422545979999995,-111.9258916,352.985,1.23,1.67,1.13,9.300944614340045,4.0
veh_09,42506.8,33.42254618,-111.92588149999999,352.954,1.23,1.67,1.13,9.396145364004383,4.0
veh_09,42506.9,33.42254613,-111.9258718,352.93,1.23,1.67,1.13,9.021676155686215,4.0
veh_09,42507.0,33.4225461,-111.92586209999999,352.926,1.23,1.67,1.13,9.021567088709428,4.0
veh_09,42507.1,33.4225462,-111.92584959999999,352.9153333,1.23,1.67,1.13,11.626180749870848,4.0
veh_09,42507.2,33.422546249999996,-111.9258433,352.91,1.23,1.67,1.13,5.859590874303007,4.0
veh_09,42507.3,33.42254626,-111.92583409999999,352.892,1.23,1.67,1.13,8.556486835865725,4.0
veh_09,42507.4,33.42254637,-111.92582499999999,352.9,1.23,1.67,1.13,8.464353729220319,4.0
veh_09,42507.5,33.42254645,-111.9258158,352.865,1.23,1.67,1.13,8.556939664270772,4.0
veh_09,42507.6,33.422546489999995,-111.92580679999999,352.856,1.23,1.67,1.13,8.370586767050415,4.0
veh_09,42507.7,33.42254655,-111.9257978,352.839,1.23,1.67,1.13,8.37073370845938,4.0
veh_09,42507.8,33.422546829999995,-111.9257889,352.874,1.23,1.67,1.13,8.28328756870813,4.0
veh_09,42507.9,33.422546829999995,-111.92577999999999,352.86,1.23,1.67,1.13,8.277463955813868,4.0
veh_09,42508.0,33.42254696,-111.9257713,352.853,1.23,1.67,1.13,8.092738063560688,4.0
veh_09,42508.1,33.42254714,-111.92576269999999,352.869,1.23,1.67,1.13,8.000939431095698,4.0
veh_09,42508.2,33.4225472,-111.92575409999999,352.852,1.05,1.54,1.13,7.998725108419062,4.0
veh_09,42508.3,33.422547169999994,-111.92574579999999,352.856,1.05,1.54,1.13,7.7195043510887995,4.0
veh_09,42508.4,33.422547179999995,-111.9257375,352.844,0.88,1.39,1.08,7.719440596190309,4.0
veh_09,42508.5,33.42254716,-111.9257294,352.827,0.88,1.39,1.08,7.533454873080085,4.0
veh_09,42508.6,33.42254722,-111.9257214,352.815,0.88,1.39,1.08,7.440714586652598,4.0
veh_09,42508.7,33.42254721,-111.92571339999999,352.806,0.88,1.39,1.08,7.440425270650614,4.0
veh_09,42508.8,33.422547179999995,-111.92570549999999,352.804,0.88,1.39,1.08,7.347487126715607,4.0
veh_09,42508.9,33.42254713,-111.9256977,352.779,0.7,1.23,1.01,7.254618531183462,4.0
veh_09,42509.0,33.42254712,-111.9256901,352.761,0.63,1.13,0.94,7.068404858894107,4.0
veh_09,42509.1,33.42254704,-111.9256827,352.745,0.63,1.13,0.94,6.882957673151147,4.0
veh_09,42509.2,33.42254696,-111.92567539999999,352.749,0.63,1.13,0.94,6.78996030651213,4.0
veh_09,42509.3,33.42254689,-111.92566819999999,352.733,0.63,1.13,0.94,6.696825375960431,4.0
veh_09,42509.4,33.42254672,-111.9256611,352.715,0.63,1.13,0.94,6.606061460629691,4.0
veh_09,42509.5,33.42254654,-111.92565429999999,352.714,0.63,1.13,0.94,6.327504767136159,4.0
veh_09,42509.6,33.4225463,-111.92564759999999,352.706,0.6,1.11,0.94,6.237032193065478,4.0
veh_09,42509.7,33.42254591,-111.925641,352.681,0.6,1.11,0.94,6.153565920475748,4.0
veh_09,42509.8,33.42254566,-111.92563439999999,352.679,0.6,1.11,0.94,6.144603553828173,4.0
veh_09,42509.9,33.42254534,-111.9256279,352.662,0.6,1.11,0.94,6.055748492810066,4.0
veh_09,42510.0,33.42254497,-111.92562149999999,352.65,0.6,1.11,0.94,5.966463282986653,4.0
veh_09,42510.1,33.422544519999995,-111.9256152,352.653,0.6,1.11,0.94,5.880547239083541,4.0
veh_09,42510.2,33.42254377,-111.92560669999999,352.6503333,0.6,1.11,0.94,7.949087510549273,4.0
veh_09,42510.3,33.422543389999994,-111.92560239999999,352.649,0.6,1.11,0.94,4.021371444048948,4.0
veh_09,42510.4,33.42254268,-111.9255963,352.656,0.6,1.11,0.94,5.727709572608361,4.0
veh_09,42510.5,33.42254189,-111.92559019999999,352.656,0.6,1.11,0.94,5.740581438300611,4.0
veh_09,42510.6,33.422540999999995,-111.9255843,352.658,0.6,1.11,0.94,5.575387656634113,4.0
veh_09,42510.7,33.42253999,-111.9255786,352.654,0.6,1.11,0.94,5.418360313811555,4.0
veh_09,42510.8,33.42253898,-111.925573,352.647,0.6,1.11,0.94,5.327399220464545,4.0
veh_09,42510.9,33.4225378,-111.9255675,352.638,0.57,1.09,0.93,5.2800587241238155,4.0
veh_09,42511.0,33.42253657,-111.925562,352.633,0.57,1.09,0.93,5.294077206301315,4.0
veh_09,42511.1,33.422535319999994,-111.9255566,352.663,0.57,1.09,0.93,5.210126941936256,4.0
veh_09,42511.2,33.42253383,-111.92555139999999,352.661,0.57,1.09,0.93,5.110829119480787,4.0
veh_09,42511.3,33.422532219999994,-111.9255463,352.681,0.57,1.09,0.93,5.068258334341969,4.0
veh_09,42511.4,33.42253004,-111.9255396,352.6796667,0.556666667,1.083333333,0.93,6.684001720407693,4.0
veh_09,42511.5,33.42252895,-111.9255362,352.679,0.55,1.08,0.93,3.38539608409804,4.0
veh_09,42511.6,33.422527099999996,-111.92553129999999,352.683,0.55,1.08,0.93,4.997876014323488,4.0
veh_09,42511.7,33.422524179999996,-111.92552509999999,352.6856667,0.55,1.08,0.93,6.613563801457425,4.0
veh_09,42511.8,33.422522709999996,-111.92552199999999,352.687,0.55,1.08,0.93,3.312227390939145,4.0
veh_09,42511.9,33.42252042,-111.92551739999999,352.694,0.55,1.08,0.93,4.97537545767914,4.0
veh_09,42512.0,33.42251813,-111.925513,352.699,0.55,1.08,0.93,4.816364448321424,4.0
veh_09,42512.1,33.422515749999995,-111.9255086,352.711,0.55,1.08,0.93,4.8697431410815355,4.0
veh_09,42512.2,33.42251314,-111.92550449999999,352.706,0.55,1.08,0.93,4.787535414298342,4.0
veh_09,42512.3,33.42251039,-111.9255005,352.708,0.55,1.08,0.93,4.810712046277245,4.0
veh_09,42512.4,33.422507499999995,-111.92549679999999,352.711,0.55,1.08,0.93,4.702779040347941,4.0
veh_09,42512.5,33.422504489999994,-111.9254931,352.728,0.55,1.08,0.93,4.794483885534938,4.0
veh_09,42512.6,33.42250138,-111.9254895,352.731,0.55,1.08,0.93,4.807127848716092,4.0
veh_09,42512.7,33.42249808,-111.9254861,352.743,0.55,1.08,0.93,4.836907908746252,4.0
veh_09,42512.8,33.422494629999996,-111.9254828,352.743,0.55,1.08,0.93,4.905268019155896,4.0
veh_09,42512.9,33.42249106,-111.9254797,352.768,0.55,1.08,0.93,4.898033640837488,4.0
veh_09,42513.0,33.422487309999994,-111.9254768,352.784,0.55,1.08,0.93,4.9571744251453485,4.0
veh_09,42513.1,33.422483449999994,-111.9254739,352.795,0.55,1.08,0.93,5.0599738279038275,4.0
veh_09,42513.2,33.4224794,-111.9254711,352.812,0.55,1.08,0.93,5.192212905324668,4.0
veh_09,42513.3,33.422475199999994,-111.92546859999999,352.841,0.55,1.08,0.93,5.2063456705244215,4.0
veh_09,42513.4,33.422470909999994,-111.92546619999999,352.834,0.55,1.08,0.93,5.255677111635334,4.0
veh_09,42513.5,33.422466439999994,-111.9254641,352.851,0.55,1.08,0.93,5.328610540776257,4.0
veh_09,42513.6,33.42246022,-111.92546139999999,352.869,0.55,1.08,0.93,7.341543740787638,4.0
veh_09,42513.7,33.42245712,-111.9254601,352.878,0.55,1.08,0.93,3.6446620965995873,4.0
veh_09,42513.8,33.42245231,-111.9254584,352.889,0.55,1.08,0.93,5.564229826918108,4.0
veh_09,42513.9,33.422447229999996,-111.9254567,352.917,0.55,1.08,0.93,5.851966835795395,4.0
veh_09,42514.0,33.42244212,-111.92545519999999,352.907,0.55,1.08,0.93,5.8367775724712505,4.0
veh_09,42514.1,33.422436909999995,-111.9254538,352.925,0.55,1.08,0.93,5.923397242949436,4.0
veh_09,42514.2,33.42243155,-111.92545249999999,352.93,0.55,1.08,0.93,6.066587476739631,4.0
veh_09,42514.3,33.42242616,-111.9254514,352.938,0.55,1.08,0.93,6.065064409328591,4.0
veh_09,42514.4,33.42242056,-111.92545039999999,352.935,0.55,1.08,0.93,6.280319513520646,4.0
veh_09,42514.5,33.42241499,-111.9254495,352.931,0.55,1.08,0.93,6.234247434891234,4.0
veh_09,42514.6,33.422409349999995,-111.92544869999999,352.953,0.55,1.08,0.93,6.299530745261511,4.0
veh_09,42514.7,33.42240357,-111.92544799999999,352.971,0.55,1.08,0.93,6.443686566820125,4.0
veh_09,42514.8,33.42239771,-111.9254474,352.975,0.55,1.08,0.93,6.523354958698711,4.0
veh_09,42514.9,33.422391749999996,-111.92544679999999,353.013,0.55,1.08,0.93,6.63386716544408,4.0
veh_09,42515.0,33.42238576,-111.92544629999999,353.072,0.55,1.08,0.93,6.659883729430367,4.0
veh_09,42515.1,33.42237966,-111.92544579999999,353.087,0.55,1.08,0.93,6.78159448821554,4.0
veh_09,42515.2,33.42237351,-111.92544539999999,353.119,0.55,1.08,0.93,6.83122528650901,4.0
veh_09,42515.3,33.42236729,-111.925445,353.167,0.55,1.08,0.93,6.908749747866435,4.0
veh_09,42515.4,33.42236097,-111.92544459999999,353.196,0.55,1.08,0.93,7.019503375965561,4.0
veh_09,42515.5,33.42235239,-111.92544409999999,353.2433333,0.55,1.08,0.93,9.527604675093201,4.0
veh_09,42515.6,33.422348109999994,-111.9254438,353.267,0.55,1.08,0.93,4.755226233882177,4.0
veh_09,42515.7,33.42234155,-111.9254435,353.303,0.55,1.08,0.93,7.281174896105097,4.0
veh_09,42515.8,33.42233491,-111.9254431,353.332,0.55,1.08,0.93,7.373946929785981,4.0
veh_09,42515.9,33.42232822,-111.9254428,353.364,0.55,1.08,0.93,7.425256631022038,4.0
veh_09,42516.0,33.42232144,-111.9254424,353.41,0.55,1.08,0.93,7.529030047510364,4.0
veh_09,42516.1,33.4223146,-111.9254421,353.443,0.55,1.08,0.93,7.5915096820828705,4.0
veh_09,42516.2,33.4223077,-111.9254417,353.479,0.55,1.08,0.93,7.661964681165713,4.0
veh_09,42516.3,33.42229834,-111.92544129999999,353.5296667,0.55,1.08,0.93,10.388026440840903,4.0
veh_09,42516.4,33.422293659999994,-111.9254411,353.555,0.55,1.08,0.93,5.194013225534593,4.0
veh_09,42516.5,33.422286549999995,-111.92544079999999,353.601,0.58,1.1,0.94,7.890777397167332,4.0
veh_09,42516.6,33.42227937,-111.92544059999999,353.633,0.58,1.1,0.94,7.9656533636264495,4.0
veh_09,42516.7,33.422272119999995,-111.9254404,353.666,0.58,1.1,0.94,8.043270797310848,4.0
veh_09,42516.8,33.42226476,-111.9254402,353.695,0.58,1.1,0.94,8.165241842118832,4.0
veh_09,42516.9,33.4222573,-111.92544,353.726,0.58,1.1,0.94,8.276125425352674,4.0
veh_09,42517.0,33.422249799999996,-111.9254399,353.763,0.55,1.08,0.93,8.318919514250457,4.0
veh_09,42517.1,33.42224217,-111.9254397,353.795,0.55,1.08,0.93,8.464629225113177,4.0
veh_09,42517.2,33.42223448,-111.92543959999999,353.83,0.55,1.08,0.93,8.529639437403306,4.0
veh_09,42517.3,33.42222672,-111.9254395,353.869,0.55,1.08,0.93,8.607273249697055,4.0
veh_09,42517.4,33.422218879999996,-111.9254393,353.913,0.55,1.08,0.93,8.697489652043014,4.0
veh_09,42517.5,33.42221101,-111.9254392,353.948,0.55,1.08,0.93,8.729269386997949,4.0
veh_09,42517.6,33.42220313,-111.92543909999999,353.989,0.55,1.08,0.93,8.740359960208709,4.0
veh_09,42517.7,33.422195259999995,-111.925439,354.026,0.53,1.07,0.93,8.729269376089418,4.0
veh_09,42517.8,33.42218741,-111.92543889999999,354.064,0.53,1.07,0.93,8.707088215080885,4.0
veh_09,42517.9,33.42217956,-111.92543889999999,354.102,0.54,1.07,0.93,8.706591478847594,4.0
veh_09,42518.0,33.42217170999999,-111.9254388,354.13,0.54,1.07,0.93,8.707088200672558,4.0
veh_09,42518.1,33.42216379,-111.92543869999999,354.168,0.57,1.11,0.95,8.784722185629416,4.0
veh_09,42518.2,33.422155829999994,-111.92543869999999,354.208,0.57,1.11,0.95,8.828594644771156,4.0
veh_09,42518.3,33.42214781,-111.92543859999999,354.243,0.57,1.11,0.95,8.895628027977576,4.0
veh_09,42518.4,33.422137,-111.9254385,354.291,0.57,1.11,0.95,11.989947129747442,4.0
veh_09,42518.5,33.42213159,-111.9254385,354.315,0.57,1.11,0.95,6.000338779588127,4.0
veh_09,42518.6,33.42212342,-111.92543839999999,354.347,0.57,1.11,0.95,9.061987061149754,4.0
veh_09,42518.7,33.42211518,-111.9254383,354.383,0.57,1.11,0.95,9.139621377646597,4.0
veh_09,42518.8,33.42210685,-111.9254383,354.412,0.57,1.11,0.95,9.238968938687664,4.0
veh_09,42518.9,33.422098459999994,-111.92543819999999,354.456,0.57,1.11,0.95,9.305980887401677,4.0
veh_09,42519.0,33.42209,-111.9254381,354.489,0.57,1.11,0.95,9.383615419043142,4.0
veh_09,42519.1,33.422081469999995,-111.9254381,354.526,0.57,1.11,0.95,9.460792878637157,4.0
veh_09,42519.2,33.422072879999995,-111.925438,354.569,0.57,1.11,0.95,9.52779401114596,4.0
veh_09,42519.3,33.422064219999996,-111.92543789999999,354.608,0.65,1.26,1.08,9.605428704960758,4.0
veh_09,42519.4,33.42205551,-111.92543769999999,354.65,0.65,1.26,1.08,9.662225085928608,4.0
veh_09,42519.5,33.42204675,-111.9254376,354.688,0.65,1.26,1.08,9.716335537804584,4.0
veh_09,42519.6,33.422037939999996,-111.92543749999999,354.728,0.65,1.26,1.08,9.77178902121969,4.0
veh_09,42519.7,33.42202914,-111.9254373,354.769,0.65,1.26,1.08,9.762027511775829,4.0
veh_09,42519.8,33.422020399999994,-111.92543719999999,354.798,0.65,1.26,1.08,9.694154133799994,4.0
veh_09,42519.9,33.42201168,-111.9254371,354.837,0.65,1.26,1.08,9.671972742536859,4.0
veh_09,42520.0,33.42200295,-111.92543699999999,354.884,0.65,1.26,1.08,9.683063403074554,4.0
veh_09,42520.1,33.421991399999996,-111.9254369,354.9213333,0.65,1.26,1.08,12.810672465089999,4.0
veh_09,42520.2,33.421985629999995,-111.9254368,354.94,0.65,1.26,1.08,6.4002976047803966,4.0
veh_09,42520.3,33.42197692,-111.92543669999999,354.98,0.65,1.26,1.08,9.660881988712237,4.0
veh_09,42520.4,33.421968199999995,-111.92543669999999,355.029,0.64,1.24,1.06,9.671525488949577,4.0
veh_09,42520.5,33.421959449999996,-111.9254366,355.064,0.64,1.24,1.06,9.705244710527474,4.0
veh_09,42520.6,33.42195064,-111.92543649999999,355.104,0.64,1.24,1.06,9.771788872891632,4.0
veh_09,42520.7,33.42194178,-111.9254364,355.146,0.64,1.24,1.06,9.82724234889515,4.0
veh_09,42520.8,33.421932889999994,-111.92543629999999,355.183,0.64,1.24,1.06,9.860514448827292,4.0
veh_09,42520.9,33.42192392,-111.9254362,355.223,0.64,1.24,1.06,9.949240099970822,4.0
veh_09,42521.0,33.42191489,-111.9254361,355.267,0.64,1.24,1.06,10.015784406781306,4.0
veh_09,42521.1,33.421905769999995,-111.92543599999999,355.304,0.64,1.24,1.06,10.115600913439735,4.0
