vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_07,42594.7,33.418560250000006,-111.925639,355.102,0.48,0.97,0.84,11.257560742948009,4.0
veh_07,42594.8,33.41854506000001,-111.925639,355.11,0.48,0.97,0.84,16.847521908428938,4.0
veh_07,42594.9,33.41852988,-111.925639,355.116,0.48,0.97,0.84,16.83643067355761,4.0
veh_07,42595.0,33.418514740000006,-111.925639,355.117,0.48,0.97,0.84,16.79206586015279,4.0
veh_07,42595.1,33.41849458,-111.925639,355.1203333,0.48,0.97,0.84,22.35984457134836,4.0
veh_07,42595.2,33.418484500000005,-111.925639,355.122,0.48,0.97,0.84,11.179922251846355,4.0
veh_07,42595.3,33.41846944,-111.925639,355.124,0.48,0.97,0.84,16.70333620595656,4.0
veh_07,42595.4,33.41845442,-111.925639,355.127,0.48,0.97,0.84,16.658971385882857,4.0
veh_07,42595.5,33.41843943000001,-111.9256391,355.134,0.48,0.97,0.84,16.625957915706856,4.0
veh_07,42595.6,33.418424460000004,-111.9256391,355.136,0.48,0.97,0.84,16.60351534203192,4.0
veh_07,42595.7,33.418409540000006,-111.92563919999999,355.132,0.49,1.01,0.88,16.548320726277478,4.0
veh_07,42595.8,33.41839461,-111.92563919999999,355.138,0.49,1.01,0.88,16.55915049830648,4.0
veh_07,42595.9,33.41837966000001,-111.92563919999999,355.134,0.49,1.01,0.88,16.581332821078345,4.0
veh_07,42596.0,33.418364690000004,-111.92563919999999,355.13,0.49,1.01,0.88,16.6035151861831,4.0
veh_07,42596.1,33.418344690000005,-111.92563919999999,355.118,0.483333333,0.983333333,0.853333333,22.18238493952212,4.0
veh_07,42596.2,33.41833469,-111.92563919999999,355.112,0.48,0.97,0.84,11.09119246080692,4.0
veh_07,42596.3,33.418319610000005,-111.92563919999999,355.113,0.51,1.04,0.91,16.725518167103935,4.0
veh_07,42596.4,33.41830452000001,-111.92563919999999,355.101,0.51,1.04,0.91,16.736609328576165,4.0
veh_07,42596.5,33.418289390000005,-111.9256393,355.103,0.51,1.04,0.91,16.781231812629514,4.0
veh_07,42596.6,33.41827422,-111.9256393,355.107,0.51,1.04,0.91,16.825338793517044,4.0
veh_07,42596.7,33.418258990000005,-111.9256393,355.111,0.51,1.04,0.91,16.891885897067308,4.0
veh_07,42596.8,33.41824375,-111.92563919999999,355.113,0.51,1.04,0.91,16.90323294826636,4.0
veh_07,42596.9,33.41822852000001,-111.92563919999999,355.115,0.51,1.04,0.91,16.891885809322524,4.0
veh_07,42597.0,33.41821325,-111.9256391,355.126,0.51,1.04,0.91,16.936505936890413,4.0
veh_07,42597.1,33.41819799,-111.9256391,355.124,0.51,1.04,0.91,16.925159306579907,4.0
veh_07,42597.2,33.41818276,-111.925639,355.113,0.51,1.04,0.91,16.89214175663761,4.0
veh_07,42597.3,33.41816755,-111.9256389,355.116,0.51,1.04,0.91,16.86995966483036,4.0
veh_07,42597.4,33.41815238,-111.9256389,355.119,0.51,1.04,0.91,16.825338446528196,4.0
veh_07,42597.5,33.418137200000004,-111.9256389,355.123,0.51,1.04,0.91,16.836429611265828,4.0
veh_07,42597.6,33.41812205,-111.9256388,355.119,0.51,1.04,0.91,16.803413407394505,4.0
veh_07,42597.7,33.41810693,-111.9256388,355.126,0.51,1.04,0.91,16.769882371666274,4.0
veh_07,42597.8,33.41809185,-111.9256387,355.116,0.51,1.04,0.91,16.72577616573723,4.0
veh_07,42597.9,33.41807682,-111.9256386,355.103,0.51,1.04,0.91,16.670321026403506,4.0
veh_07,42598.0,33.418061800000004,-111.9256386,355.102,0.51,1.04,0.91,16.658970330922692,4.0
veh_07,42598.1,33.418046790000005,-111.9256385,355.102,0.51,1.04,0.91,16.64813891101977,4.0
veh_07,42598.2,33.418031830000004,-111.9256385,355.108,0.51,1.04,0.91,16.592423095672412,4.0
veh_07,42598.3,33.41801693,-111.9256385,355.102,0.51,1.04,0.91,16.525875905854733,4.0
veh_07,42598.4,33.41800207,-111.9256383,355.094,0.51,1.04,0.91,16.482560835564975,4.0
veh_07,42598.5,33.41798724,-111.9256382,355.095,0.51,1.04,0.91,16.448500465058075,4.0
veh_07,42598.6,33.417972400000004,-111.9256381,355.091,0.51,1.04,0.91,16.459591425442813,4.0
veh_07,42598.7,33.417957550000004,-111.9256381,355.091,0.51,1.04,0.91,16.470419784455636,4.0
veh_07,42598.8,33.41794265,-111.92563799999999,355.09,0.51,1.04,0.91,16.526137452106532,4.0
veh_07,42598.9,33.41792774,-111.92563799999999,355.087,0.51,1.04,0.91,16.53696685301844,4.0
veh_07,42599.0,33.41790778,-111.9256378,355.0903333,0.51,1.04,0.91,22.138800143723493,4.0
veh_07,42599.1,33.417897800000006,-111.9256378,355.092,0.51,1.04,0.91,11.069009271080692,4.0
veh_07,42599.2,33.417882770000006,-111.9256377,355.081,0.51,1.04,0.91,16.670320523801863,4.0
veh_07,42599.3,33.4178602,-111.9256375,355.0815,0.51,1.04,0.91,25.033510622032917,4.0
veh_07,42599.4,33.417848920000004,-111.9256375,355.08175,0.51,1.04,0.91,12.510864094887753,4.0
veh_07,42599.5,33.41783763,-111.9256374,355.077,0.51,1.04,0.91,12.522300699257764,4.0
veh_07,42599.6,33.417822580000006,-111.9256374,355.069,0.51,1.04,0.91,16.692243259302547,4.0
veh_07,42599.7,33.417807520000004,-111.9256374,355.073,0.51,1.04,0.91,16.703334417019214,4.0
veh_07,42599.8,33.41779248,-111.9256373,355.072,0.51,1.04,0.91,16.681411289057014,4.0
veh_07,42599.9,33.41777746,-111.9256372,355.067,0.51,1.04,0.91,16.659229215710628,4.0
veh_07,42600.0,33.417762450000005,-111.925637,355.081,0.51,1.04,0.91,16.648917580144968,4.0
veh_07,42600.1,33.41774746,-111.9256369,355.084,0.51,1.04,0.91,16.62595605669236,4.0
veh_07,42600.2,33.417732480000005,-111.9256369,355.078,0.51,1.04,0.91,16.61460468329349,4.0
veh_07,42600.3,33.417717540000005,-111.92563679999999,355.082,0.51,1.04,0.91,16.570500901655443,4.0
veh_07,42600.4,33.41770263,-111.92563679999999,355.069,0.51,1.04,0.91,16.536966260578915,4.0
veh_07,42600.5,33.417687750000006,-111.9256367,355.067,0.51,1.04,0.91,16.503954724111264,4.0
veh_07,42600.6,33.417672890000006,-111.9256366,355.067,0.51,1.04,0.91,16.481772665300344,4.0
veh_07,42600.7,33.417658040000006,-111.9256366,355.062,0.51,1.04,0.91,16.47041899618163,4.0
veh_07,42600.8,33.4176432,-111.9256365,355.059,0.51,1.04,0.91,16.459590554543894,4.0
veh_07,42600.9,33.41762837,-111.9256365,355.053,0.51,1.04,0.91,16.448236532251805,4.0
veh_07,42601.0,33.4176135,-111.9256364,355.058,0.51,1.04,0.91,16.492863504689446,4.0
veh_07,42601.1,33.41759862,-111.9256364,355.06,0.51,1.04,0.91,16.50369240388548,4.0
veh_07,42601.2,33.417583750000006,-111.9256364,355.044,0.51,1.04,0.91,16.49260117363957,4.0
veh_07,42601.3,33.41756884,-111.9256364,355.05,0.51,1.04,0.91,16.53696591543332,4.0
veh_07,42601.4,33.417553930000004,-111.9256364,355.041,0.51,1.04,0.91,16.53696584917945,4.0
veh_07,42601.5,33.417539010000006,-111.9256365,355.041,0.51,1.04,0.91,16.548318396756653,4.0
veh_07,42601.6,33.417524050000004,-111.9256365,355.041,0.51,1.04,0.91,16.5924217309062,4.0
veh_07,42601.7,33.417509130000006,-111.9256365,355.031,0.51,1.04,0.91,16.548056945053652,4.0
veh_07,42601.8,33.41749422,-111.9256366,355.02,0.51,1.04,0.91,16.537227267063823,4.0
veh_07,42601.9,33.417479320000005,-111.9256366,355.009,0.51,1.04,0.91,16.52587446336777,4.0
veh_07,42602.0,33.417464390000006,-111.9256366,355.002,0.51,1.04,0.91,16.559147998532836,4.0
veh_07,42602.1,33.417449430000005,-111.9256366,354.996,0.51,1.04,0.91,16.592421544170662,4.0
veh_07,42602.2,33.41743445,-111.9256367,354.992,0.51,1.04,0.91,16.61486421705028,4.0
veh_07,42602.3,33.417419450000004,-111.9256367,354.983,0.51,1.04,0.91,16.63678622262387,4.0
veh_07,42602.4,33.41740447,-111.92563679999999,354.968,0.51,1.04,0.91,16.614864137264505,4.0
veh_07,42602.5,33.41738946,-111.9256369,354.969,0.51,1.04,0.91,16.648137142291404,4.0
veh_07,42602.6,33.4173744,-111.925637,354.966,0.51,1.04,0.91,16.70359219598398,4.0
veh_07,42602.7,33.417359330000004,-111.925637,354.965,0.51,1.04,0.91,16.714424393847118,4.0
veh_07,42602.8,33.41734428,-111.9256371,354.948,0.51,1.04,0.91,16.692501107430832,4.0
veh_07,42602.9,33.417329200000005,-111.9256371,354.956,0.51,1.04,0.91,16.725515491757875,4.0
veh_07,42603.0,33.417314090000005,-111.9256373,354.954,0.51,1.04,0.91,16.759821417043,4.0
veh_07,42603.1,33.417298990000006,-111.9256374,354.949,0.51,1.04,0.91,16.747956070136183,4.0
veh_07,42603.2,33.41727884,-111.9256375,354.9436667,0.51,1.04,0.91,22.348942540014566,4.0
veh_07,42603.3,33.41726877,-111.9256376,354.941,0.51,1.04,0.91,11.169216143091784,4.0
veh_07,42603.4,33.417253710000004,-111.9256377,354.938,0.51,1.04,0.91,16.703591882605398,4.0
veh_07,42603.5,33.41723865,-111.9256379,354.942,0.51,1.04,0.91,16.704368687693524,4.0
veh_07,42603.6,33.41722355,-111.92563799999999,354.943,0.51,1.04,0.91,16.747955864386036,4.0
veh_07,42603.7,33.41720851,-111.9256381,354.941,0.51,1.04,0.91,16.68140972275126,4.0
veh_07,42603.8,33.41719337,-111.9256382,354.959,0.51,1.04,0.91,16.792319867186553,4.0
veh_07,42603.9,33.41717827,-111.9256383,354.966,0.51,1.04,0.91,16.747955742335815,4.0
veh_07,42604.0,33.41716317,-111.9256385,354.943,0.51,1.04,0.91,16.74873049860244,4.0
veh_07,42604.1,33.41714803,-111.9256386,354.949,0.51,1.04,0.91,16.792319752033208,4.0
veh_07,42604.2,33.41713291000001,-111.9256389,354.963,0.51,1.04,0.91,16.772200973598977,4.0
veh_07,42604.3,33.41711774,-111.925639,354.965,0.51,1.04,0.91,16.825592735550096,4.0
veh_07,42604.4,33.417102580000005,-111.92563919999999,354.957,0.51,1.04,0.91,16.815273396155668,4.0
veh_07,42604.5,33.417087450000004,-111.9256393,354.953,0.51,1.04,0.91,16.781228547668636,4.0
veh_07,42604.6,33.4170723,-111.9256395,354.937,0.51,1.04,0.91,16.804182812563454,4.0
veh_07,42604.7,33.41705713,-111.9256397,354.935,0.51,1.04,0.91,16.8263637769641,4.0
veh_07,42604.8,33.41704198,-111.9256399,354.937,0.51,1.04,0.91,16.804182721570953,4.0
veh_07,42604.9,33.41702679,-111.9256401,354.95,0.51,1.04,0.91,16.848544720512734,4.0
veh_07,42605.0,33.41701153,-111.9256403,354.966,0.51,1.04,0.91,16.926178317098753,4.0
veh_07,42605.1,33.41699629,-111.9256405,354.978,0.51,1.04,0.91,16.90399724038982,4.0
veh_07,42605.2,33.416981060000005,-111.9256406,354.975,0.51,1.04,0.91,16.892138470600255,4.0
veh_07,42605.3,33.416965770000004,-111.9256408,354.987,0.51,1.04,0.91,16.959449745945577,4.0
veh_07,42605.4,33.41695044,-111.925641,355.0,0.54,1.07,0.93,17.003811808036737,4.0
veh_07,42605.5,33.416935130000006,-111.9256412,354.994,0.54,1.07,0.93,16.981630713600385,4.0
veh_07,42605.6,33.4169198,-111.9256413,354.991,0.54,1.07,0.93,17.00304855718638,4.0
veh_07,42605.7,33.416904470000006,-111.9256415,354.996,0.54,1.07,0.93,17.00381168472646,4.0
veh_07,42605.8,33.41688911,-111.9256417,355.01,0.54,1.07,0.93,17.03708322936945,4.0
veh_07,42605.9,33.416873710000004,-111.9256419,355.025,0.54,1.07,0.93,17.081445301717988,4.0
veh_07,42606.0,33.4168583,-111.9256421,355.032,0.54,1.07,0.93,17.09253579770215,4.0
veh_07,42606.1,33.41684292,-111.92564229999999,355.022,0.54,1.07,0.93,17.059264154275063,4.0
veh_07,42606.2,33.416827530000006,-111.9256425,355.028,0.54,1.07,0.93,17.070354636117408,4.0
veh_07,42606.3,33.41680696,-111.9256427,355.0266667,0.54,1.07,0.93,22.81533561775504,4.0
veh_07,42606.4,33.416796680000004,-111.9256428,355.026,0.54,1.07,0.93,11.402122381865894,4.0
veh_07,42606.5,33.41678129,-111.9256429,355.038,0.54,1.07,0.93,17.0695943132501,4.0
veh_07,42606.6,33.416765930000004,-111.925643,355.037,0.54,1.07,0.93,17.036321193509266,4.0
veh_07,42606.7,33.416745490000004,-111.9256432,355.047,0.54,1.07,0.93,22.67115475741191,4.0
veh_07,42606.8,33.416735270000004,-111.9256433,355.052,0.54,1.07,0.93,11.33557736582635,4.0
veh_07,42606.9,33.41671998,-111.9256434,355.061,0.59,1.13,0.97,16.958683896843915,4.0
veh_07,42607.0,33.416704720000006,-111.92564349999999,355.068,0.59,1.13,0.97,16.92541079858567,4.0
veh_07,42607.1,33.416689520000006,-111.9256436,355.067,0.59,1.13,0.97,16.85886462671518,4.0
veh_07,42607.2,33.416674330000006,-111.9256437,355.094,0.59,1.13,0.97,16.847773566019313,4.0
veh_07,42607.3,33.41665915,-111.9256439,355.087,0.59,1.13,0.97,16.8374532342714,4.0
veh_07,42607.4,33.41664402,-111.9256439,355.095,0.59,1.13,0.97,16.780969593853335,4.0
veh_07,42607.5,33.41662894,-111.925644,355.096,0.59,1.13,0.97,16.725772224395442,4.0
veh_07,42607.6,33.4166139,-111.9256441,355.095,0.59,1.13,0.97,16.681408129252254,4.0
veh_07,42607.7,33.41659888,-111.9256442,355.107,0.59,1.13,0.97,16.659226043189562,4.0
veh_07,42607.8,33.41658392,-111.9256444,355.114,0.59,1.13,0.97,16.59346196090958,4.0
veh_07,42607.9,33.41656898,-111.9256445,355.126,0.59,1.13,0.97,16.570497853365197,4.0
veh_07,42608.0,33.416554090000005,-111.9256446,355.128,0.59,1.13,0.97,16.51504272942977,4.0
veh_07,42608.1,33.4165392,-111.92564469999999,355.147,0.59,1.13,0.97,16.515042698542633,4.0
veh_07,42608.2,33.41652435,-111.9256448,355.145,0.59,1.13,0.97,16.470678607458396,4.0
veh_07,42608.3,33.416509520000005,-111.9256449,355.156,0.59,1.13,0.97,16.4484965395108,4.0
veh_07,42608.4,33.416494730000004,-111.9256451,355.144,0.59,1.13,0.97,16.404923509436397,4.0
veh_07,42608.5,33.416479980000005,-111.9256452,355.136,0.59,1.13,0.97,16.359768368455935,4.0
veh_07,42608.6,33.41646523,-111.9256454,355.135,0.59,1.13,0.97,16.36056154269822,4.0
veh_07,42608.7,33.416450420000004,-111.9256455,355.14,0.59,1.13,0.97,16.426314354750403,4.0
veh_07,42608.8,33.416435580000005,-111.9256457,355.16,0.59,1.13,0.97,16.46037573463389,4.0
veh_07,42608.9,33.4164207,-111.9256458,355.168,0.59,1.13,0.97,16.503951376877755,4.0
veh_07,42609.0,33.416405780000005,-111.92564589999999,355.174,0.59,1.13,0.97,16.54831537409296,4.0
veh_07,42609.1,33.41639081,-111.9256461,355.177,0.59,1.13,0.97,16.604551966298985,4.0
veh_07,42609.2,33.416375810000005,-111.9256462,355.171,0.58,1.12,0.96,16.637043392921818,4.0
veh_07,42609.3,33.416360780000005,-111.9256464,355.168,0.58,1.12,0.96,16.6710948500977,4.0
veh_07,42609.4,33.416345750000005,-111.9256465,355.178,0.58,1.12,0.96,16.670316371960297,4.0
veh_07,42609.5,33.41633067,-111.9256466,355.178,0.58,1.12,0.96,16.725771433124027,4.0
veh_07,42609.6,33.416315530000006,-111.9256468,355.183,0.58,1.12,0.96,16.793090258441946,4.0
veh_07,42609.7,33.41630038,-111.9256469,355.181,0.58,1.12,0.96,16.803408478489388,4.0
veh_07,42609.8,33.41628518,-111.92564709999999,355.188,0.58,1.12,0.96,16.859633250907525,4.0
veh_07,42609.9,33.41626995,-111.9256473,355.182,0.58,1.12,0.96,16.892904748761627,4.0
veh_07,42610.0,33.4162547,-111.9256475,355.186,0.58,1.12,0.96,16.91508572971156,4.0
veh_07,42610.1,33.4162394,-111.9256477,355.203,0.58,1.12,0.96,16.97053829284885,4.0
veh_07,42610.2,33.416224150000005,-111.9256479,355.198,0.58,1.12,0.96,16.91508564892224,4.0
veh_07,42610.3,33.41620892,-111.925648,355.197,0.58,1.12,0.96,16.892136380437442,4.0
veh_07,42610.4,33.41619369,-111.9256482,355.205,0.58,1.12,0.96,16.892904541665853,4.0
veh_07,42610.5,33.416178480000006,-111.9256485,355.203,0.58,1.12,0.96,16.87200540969661,4.0
veh_07,42610.6,33.41616329,-111.9256487,355.206,0.58,1.12,0.96,16.848542415104188,4.0
veh_07,42610.7,33.41614811,-111.92564899999999,355.209,0.58,1.12,0.96,16.83873632208001,4.0
veh_07,42610.8,33.41613297,-111.9256492,355.211,0.58,1.12,0.96,16.793089779083864,4.0
veh_07,42610.9,33.416117850000006,-111.9256495,355.208,0.58,1.12,0.96,16.77219828769831,4.0
veh_07,42611.0,33.41610274000001,-111.9256497,355.213,0.58,1.12,0.96,16.759818159133197,4.0
veh_07,42611.1,33.41608266,-111.92565,355.2103333,0.58,1.12,0.96,22.27285434632418,4.0
veh_07,42611.2,33.41607262,-111.9256501,355.209,0.58,1.12,0.96,11.135941592041945,4.0
veh_07,42611.3,33.416057540000004,-111.9256503,355.215,0.58,1.12,0.96,16.72654652580954,4.0
veh_07,42611.4,33.416042430000005,-111.9256505,355.207,0.58,1.12,0.96,16.759817991699983,4.0
veh_07,42611.5,33.41602727,-111.9256506,355.22,0.58,1.12,0.96,16.81449876233806,4.0
veh_07,42611.6,33.4160121,-111.9256507,355.21,0.58,1.12,0.96,16.825589717437175,4.0
veh_07,42611.7,33.415996910000004,-111.9256508,355.214,0.58,1.12,0.96,16.8477717402187,4.0
veh_07,42611.8,33.41598169,-111.9256509,355.218,0.58,1.12,0.96,16.881044742340517,4.0
veh_07,42611.9,33.41596135,-111.925651,355.2206667,0.58,1.12,0.96,22.55966855363487,4.0
veh_07,42612.0,33.41595119,-111.9256511,355.222,0.58,1.12,0.96,11.269031046516345,4.0
veh_07,42612.1,33.41593075,-111.9256511,355.2266667,0.58,1.12,0.96,22.670388597798716,4.0
veh_07,42612.2,33.41592053,-111.9256512,355.229,0.58,1.12,0.96,11.335575858536275,4.0
veh_07,42612.3,33.41590518,-111.9256512,355.221,0.58,1.12,0.96,17.02497373279885,4.0
veh_07,42612.4,33.415889820000004,-111.9256512,355.221,0.58,1.12,0.96,17.036064885275685,4.0
veh_07,42612.5,33.415874470000006,-111.9256513,355.223,0.58,1.12,0.96,17.025227715438998,4.0
veh_07,42612.6,33.41585912,-111.9256513,355.221,0.58,1.12,0.96,17.024973623466508,4.0
veh_07,42612.7,33.415843810000005,-111.92565139999999,355.22,0.58,1.12,0.96,16.98086353694209,4.0
veh_07,42612.8,33.4158285,-111.92565139999999,355.217,0.58,1.12,0.96,16.980608777435254,4.0
veh_07,42612.9,33.41581319,-111.9256515,355.23,0.58,1.12,0.96,16.980863480697433,4.0
veh_07,42613.0,33.41579791,-111.9256516,355.232,0.58,1.12,0.96,16.947590362822343,4.0
veh_07,42613.1,33.41578264,-111.9256517,355.24,0.58,1.12,0.96,16.93649929190602,4.0
veh_07,42613.2,33.4157674,-111.9256518,355.242,0.58,1.12,0.96,16.90322621655786,4.0
veh_07,42613.3,33.4157522,-111.9256519,355.242,0.58,1.12,0.96,16.858862073737168,4.0
veh_07,42613.4,33.41573704,-111.925652,355.245,0.54,1.07,0.93,16.814497952206104,4.0
veh_07,42613.5,33.41572189,-111.9256521,355.252,0.54,1.07,0.93,16.803406909774885,4.0
veh_07,42613.6,33.41570677,-111.9256522,355.262,0.54,1.07,0.93,16.7701338171003,4.0
veh_07,42613.7,33.415686720000004,-111.9256524,355.2666667,0.526666667,1.076666667,0.943333333,22.23860942250802,4.0
veh_07,42613.8,33.415676690000005,-111.9256525,355.269,0.52,1.08,0.95,11.124850078825574,4.0
veh_07,42613.9,33.415656690000006,-111.92565259999999,355.263,0.52,1.08,0.95,22.182570326800178,4.0
veh_07,42614.0,33.41564669,-111.9256527,355.26,0.52,1.08,0.95,11.091577653110594,4.0
veh_07,42614.1,33.41563173,-111.9256528,355.258,0.52,1.08,0.95,16.592677361680863,4.0
veh_07,42614.2,33.415616740000004,-111.9256529,355.259,0.52,1.08,0.95,16.625950363549265,4.0
veh_07,42614.3,33.415601720000005,-111.925653,355.259,0.52,1.08,0.95,16.659223368885655,4.0
veh_07,42614.4,33.41558672,-111.9256531,355.254,0.52,1.08,0.95,16.637041305278018,4.0
veh_07,42614.5,33.41556675,-111.9256532,355.2446667,0.52,1.08,0.95,22.14929674149646,4.0
veh_07,42614.6,33.41555676,-111.9256533,355.24,0.52,1.08,0.95,11.08048667679314,4.0
veh_07,42614.7,33.415541790000006,-111.9256534,355.231,0.52,1.08,0.95,16.603768136873786,4.0
veh_07,42614.8,33.415526820000004,-111.9256535,355.224,0.52,1.08,0.95,16.60376808818243,4.0
veh_07,42614.9,33.41551441,-111.9256535,355.2186667,0.52,1.08,0.95,13.764163573485549,4.0
veh_07,42615.0,33.41548961,-111.9256537,355.208,0.52,1.08,0.95,27.506773704679865,4.0
veh_07,42615.1,33.415477200000005,-111.9256537,355.2026667,0.52,1.08,0.95,13.764163482344191,4.0
veh_07,42615.2,33.4154648,-111.92565379999999,355.1973333,0.52,1.08,0.95,13.753386786996067,4.0
veh_07,42615.3,33.415452390000006,-111.9256539,355.199,0.52,1.08,0.95,13.76447770037981,4.0
veh_07,42615.4,33.41543759,-111.9256539,355.198,0.52,1.08,0.95,16.414957148513743,4.0
veh_07,42615.5,33.41542286,-111.925654,355.196,0.52,1.08,0.95,16.337583589802406,4.0
veh_07,42615.6,33.41540813,-111.9256541,355.216,0.52,1.08,0.95,16.337583516796215,4.0
veh_07,42615.7,33.41539342,-111.9256541,355.226,0.52,1.08,0.95,16.315136362323663,4.0
veh_07,42615.8,33.415378700000005,-111.925654,355.255,0.52,1.08,0.95,16.326492444752162,4.0
veh_07,42615.9,33.415364010000005,-111.925654,355.263,0.52,1.08,0.95,16.29295389804176,4.0
veh_07,42616.0,33.415349340000006,-111.9256539,355.277,0.52,1.08,0.95,16.27103732602862,4.0
veh_07,42616.1,33.415334660000006,-111.9256539,355.291,0.52,1.08,0.95,16.28186263189711,4.0
veh_07,42616.2,33.415315050000004,-111.92565379999999,355.299,0.52,1.08,0.95,21.750016689947515,4.0
veh_07,42616.3,33.41530524,-111.9256537,355.303,0.52,1.08,0.95,10.880852016816442,4.0
veh_07,42616.4,33.415290590000005,-111.9256536,355.277,0.52,1.08,0.95,16.248855164708527,4.0
veh_07,42616.5,33.415275980000004,-111.9256535,355.276,0.52,1.08,0.95,16.204491133575626,4.0
veh_07,42616.6,33.41526144,-111.9256535,355.279,0.52,1.08,0.95,16.126585810202553,4.0
veh_07,42616.7,33.41523936,-111.9256533,355.299,0.52,1.08,0.95,24.490047256756355,4.0
veh_07,42616.8,33.415228330000005,-111.9256533,355.309,0.52,1.08,0.95,12.233579131843523,4.0
veh_07,42616.9,33.41521729,-111.9256532,355.319,0.52,1.08,0.95,12.245023580172614,4.0
veh_07,42617.0,33.41520254,-111.9256531,355.292,0.52,1.08,0.95,16.35976499718365,4.0
veh_07,42617.1,33.415182980000004,-111.925653,355.242,0.52,1.08,0.95,21.694560796498955,4.0
veh_07,42617.2,33.415173200000005,-111.9256529,355.217,0.52,1.08,0.95,10.847579451354687,4.0
veh_07,42617.3,33.41515845,-111.9256528,355.205,0.52,1.08,0.95,16.35976490539192,4.0
veh_07,42617.4,33.41514368,-111.9256527,355.185,0.52,1.08,0.95,16.38194685372938,4.0
veh_07,42617.5,33.41512891,-111.92565259999999,355.162,0.52,1.08,0.95,16.38194683011156,4.0
veh_07,42617.6,33.41511407,-111.92565259999999,355.145,0.52,1.08,0.95,16.459321043173375,4.0
veh_07,42617.7,33.41509922,-111.9256525,355.11,0.52,1.08,0.95,16.470674811569218,4.0
veh_07,42617.8,33.41508438,-111.9256524,355.084,0.51,1.04,0.9,16.459583773629248,4.0
veh_07,42617.9,33.41506948,-111.9256522,355.086,0.51,1.04,0.9,16.52691503558688,4.0
veh_07,42618.0,33.415054590000004,-111.9256521,355.066,0.51,1.04,0.9,16.51503874393082,4.0
veh_07,42618.1,33.41503969,-111.925652,355.047,0.51,1.04,0.9,16.526129716593775,4.0
veh_07,42618.2,33.41502465000001,-111.9256519,355.033,0.51,1.04,0.9,16.68140384840148,4.0
veh_07,42618.3,33.41500972,-111.9256519,355.031,0.51,1.04,0.9,16.559141459199207,4.0
veh_07,42618.4,33.414994730000004,-111.9256519,355.006,0.51,1.04,0.9,16.625688516177764,4.0
veh_07,42618.5,33.414979720000005,-111.9256517,354.995,0.51,1.04,0.9,16.64891016278257,4.0
veh_07,42618.6,33.414964680000004,-111.9256516,354.989,0.51,1.04,0.9,16.681403681525754,4.0
veh_07,42618.7,33.4149496,-111.9256515,354.98,0.51,1.04,0.9,16.725767710311146,4.0
veh_07,42618.8,33.41493449,-111.92565139999999,354.975,0.51,1.04,0.9,16.759040710751908,4.0
veh_07,42618.9,33.414919360000006,-111.92565139999999,354.961,0.51,1.04,0.9,16.780964917291076,4.0
veh_07,42619.0,33.41490417,-111.9256513,354.96,0.51,1.04,0.9,16.84776876781492,4.0
veh_07,42619.1,33.414888960000006,-111.9256512,354.946,0.51,1.04,0.9,16.86995073977682,4.0
veh_07,42619.2,33.41487377,-111.9256511,354.939,0.51,1.04,0.9,16.847768690804227,4.0
veh_07,42619.3,33.414858530000004,-111.925651,354.938,0.51,1.04,0.9,16.903223708398883,4.0
veh_07,42619.4,33.41484323,-111.925651,354.932,0.51,1.04,0.9,16.96951489552265,4.0
veh_07,42619.5,33.41482792,-111.9256509,354.915,0.51,1.04,0.9,16.980860775293664,4.0
veh_07,42619.6,33.414812590000004,-111.9256508,354.909,0.51,1.04,0.9,17.00304276814749,4.0
veh_07,42619.7,33.41479726,-111.9256506,354.893,0.51,1.04,0.9,17.00380594506141,4.0
veh_07,42619.8,33.41478189,-111.9256506,354.888,0.51,1.04,0.9,17.04715302551758,4.0
veh_07,42619.9,33.414761330000005,-111.9256506,354.89,0.51,1.04,0.9,22.803478526633405,4.0
veh_07,42620.0,33.41475105000001,-111.9256505,354.891,0.51,1.04,0.9,11.402118643405972,4.0
veh_07,42620.1,33.414730420000005,-111.9256504,354.8783333,0.49,0.993333333,0.866666667,22.881305779417943,4.0
