vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_10,42539.6,33.4212664,-111.9252963,355.185,0.49,1.01,0.88,0.011091201547638738,4.0
veh_10,42539.7,33.42126641,-111.9252963,355.191,0.49,1.01,0.88,0.011091194499060899,4.0
veh_10,42539.8,33.42126643,-111.9252963,355.192,0.49,1.01,0.88,0.022182406636825414,4.0
veh_10,42539.9,33.421266440000004,-111.9252963,355.189,0.49,1.01,0.88,0.011091190950609366,4.0
veh_10,42540.0,33.42126646,-111.9252963,355.198,0.49,1.01,0.88,0.02218238898431459,4.0
veh_10,42540.1,33.42126646,-111.9252963,355.192,0.49,1.01,0.88,0.0,4.0
veh_10,42540.2,33.42126647,-111.9252962,355.192,0.49,1.01,0.88,0.09366556080367233,4.0
veh_10,42540.3,33.42126647,-111.9252962,355.191,0.49,1.01,0.88,0.0,4.0
veh_10,42540.4,33.42126648,-111.9252962,355.1956667,0.49,1.01,0.88,0.011091208630734595,4.0
veh_10,42540.5,33.42126648,-111.9252962,355.198,0.49,1.01,0.88,0.0,4.0
veh_10,42540.6,33.42126648,-111.9252962,355.195,0.49,1.01,0.88,0.0,4.0
veh_10,42540.7,33.42126649,-111.9252962,355.195,0.49,1.01,0.88,0.011091194485253694,4.0
veh_10,42540.8,33.42126649,-111.9252962,355.201,0.49,1.01,0.88,0.0,4.0
veh_10,42540.9,33.4212665,-111.9252962,355.202,0.49,1.01,0.88,0.011091194485253694,4.0
veh_10,42541.0,33.4212665,-111.9252962,355.198,0.49,1.01,0.88,0.0,4.0
veh_10,42541.1,33.4212665,-111.9252961,355.201,0.49,1.01,0.88,0.09300658568300058,4.0
veh_10,42541.2,33.4212665,-111.9252961,355.2,0.49,1.01,0.88,0.0,4.0
veh_10,42541.3,33.42126651,-111.9252961,355.193,0.49,1.01,0.88,0.01109120154073514,4.0
veh_10,42541.4,33.42126651,-111.9252961,355.199,0.49,1.01,0.88,0.0,4.0
veh_10,42541.5,33.42126651,-111.9252961,355.197,0.49,1.01,0.88,0.0,4.0
veh_10,42541.6,33.42126651,-111.9252961,355.195,0.49,1.01,0.88,0.0,4.0
veh_10,42541.7,33.42126652,-111.9252961,355.204,0.49,1.01,0.88,0.011091198033705223,4.0
veh_10,42541.8,33.421266530000004,-111.9252961,355.199,0.49,1.01,0.88,0.011091194478350093,4.0
veh_10,42541.9,33.42126652,-111.9252961,355.201,0.49,1.01,0.88,0.011091194478350093,4.0
veh_10,42542.0,33.421266530000004,-111.9252961,355.202,0.49,1.01,0.88,0.011091194478350093,4.0
veh_10,42542.1,33.421266530000004,-111.925296,355.203,0.49,1.01,0.88,0.09300657243398465,4.0
veh_10,42542.2,33.42126654,-111.925296,355.204,0.49,1.01,0.88,0.011091194492157294,4.0
veh_10,42542.3,33.42126656,-111.925296,355.207,0.49,1.01,0.88,0.02218239956753676,4.0
veh_10,42542.4,33.42126658,-111.925296,355.205,0.49,1.01,0.88,0.022182388963603788,4.0
veh_10,42542.5,33.4212666,-111.925296,355.205,0.49,1.01,0.88,0.022182403115988285,4.0
veh_10,42542.6,33.421266620000004,-111.9252959,355.213,0.49,1.01,0.88,0.09561528738900146,4.0
veh_10,42542.7,33.42126665,-111.9252959,355.215,0.49,1.01,0.88,0.0332736011151755,4.0
veh_10,42542.8,33.42126667,-111.9252959,355.213,0.49,1.01,0.88,0.02218239250515171,4.0
veh_10,42542.9,33.421266700000004,-111.9252958,355.219,0.49,1.01,0.88,0.09877932365524608,4.0
veh_10,42543.0,33.42126672,-111.9252958,355.222,0.49,1.01,0.88,0.02218239251205531,4.0
veh_10,42543.1,33.42126675,-111.9252958,355.224,0.49,1.01,0.88,0.03327359759433838,4.0
veh_10,42543.2,33.42126677,-111.9252958,355.225,0.49,1.01,0.88,0.022182388970507387,4.0
veh_10,42543.3,33.421266790000004,-111.92529569999999,355.231,0.49,1.01,0.88,0.09561528967117615,4.0
veh_10,42543.4,33.42126682,-111.92529569999999,355.2383333,0.49,1.01,0.88,0.03327359405969405,4.0
veh_10,42543.5,33.42126683,-111.92529569999999,355.242,0.49,1.01,0.88,0.011091190964416572,4.0
veh_10,42543.6,33.42126686,-111.92529569999999,355.245,0.49,1.01,0.88,0.03327360466362703,4.0
veh_10,42543.7,33.42126689,-111.9252956,355.242,0.49,1.01,0.88,0.09877931870523762,4.0
veh_10,42543.8,33.42126691,-111.9252956,355.247,0.49,1.01,0.88,0.02218239957444036,4.0
veh_10,42543.9,33.42126692,-111.9252956,355.2523333,0.49,1.01,0.88,0.01109119447835009,4.0
veh_10,42544.0,33.42126693,-111.9252956,355.255,0.49,1.01,0.88,0.011091194492157294,4.0
veh_10,42544.1,33.42126694,-111.9252956,355.256,0.49,1.01,0.88,0.011091194485253694,4.0
veh_10,42544.2,33.421266960000004,-111.9252956,355.264,0.49,1.01,0.88,0.02218239956753676,4.0
veh_10,42544.3,33.42126699,-111.9252955,355.2693333,0.49,1.01,0.88,0.09877931979475348,4.0
veh_10,42544.4,33.42126701,-111.9252955,355.272,0.49,1.01,0.88,0.02218239251205531,4.0
veh_10,42544.5,33.42126703,-111.9252955,355.276,0.49,1.01,0.88,0.02218241016456613,4.0
veh_10,42544.6,33.42126706,-111.9252955,355.286,0.49,1.01,0.88,0.03327358347647189,4.0
veh_10,42544.7,33.42126708,-111.9252955,355.294,0.49,1.01,0.88,0.02218240308837388,4.0
veh_10,42544.8,33.42126709,-111.9252955,355.302,0.49,1.01,0.88,0.011091190957512969,4.0
veh_10,42544.9,33.4212671,-111.9252954,355.303,0.49,1.01,0.88,0.09366557367904069,4.0
veh_10,42545.0,33.421267130000004,-111.9252954,355.31,0.49,1.01,0.88,0.03327359051814613,4.0
veh_10,42545.1,33.42126715,-111.9252954,355.321,0.48,0.97,0.84,0.02218239250515171,4.0
veh_10,42545.2,33.42126718,-111.9252954,355.325,0.48,0.97,0.84,0.03327358699730901,4.0
veh_10,42545.3,33.4212672,-111.9252954,355.321,0.48,0.97,0.84,0.022182396032892432,4.0
veh_10,42545.4,33.42126721,-111.9252954,355.331,0.48,0.97,0.84,0.01109119802680162,4.0
veh_10,42545.5,33.42126723,-111.9252954,355.337,0.48,0.97,0.84,0.02218239250515171,4.0
veh_10,42545.6,33.42126724,-111.9252954,355.343,0.48,0.97,0.84,0.011091205089186667,4.0
veh_10,42545.7,33.42126725,-111.9252954,355.3456667,0.48,0.97,0.84,0.011091190950609366,4.0
veh_10,42545.8,33.42126726,-111.9252954,355.347,0.48,0.97,0.84,0.01109119447835009,4.0
veh_10,42545.9,33.42126729,-111.9252953,355.351,0.48,0.97,0.84,0.0987793266328397,4.0
veh_10,42546.0,33.421267310000005,-111.9252953,355.363,0.48,0.97,0.84,0.022182388970507387,4.0
veh_10,42546.1,33.42126733,-111.9252953,355.361,0.48,0.97,0.84,0.02218239251205531,4.0
veh_10,42546.2,33.42126735,-111.9252953,355.374,0.48,0.97,0.84,0.02218239250515171,4.0
veh_10,42546.3,33.42126736,-111.9252953,355.3805,0.48,0.97,0.84,0.011091205089186667,4.0
veh_10,42546.4,33.42126737,-111.9252953,355.387,0.48,0.97,0.84,0.011091194485253694,4.0
veh_10,42546.5,33.4212674,-111.9252953,355.394,0.48,0.97,0.84,0.03327359053195333,4.0
veh_10,42546.6,33.42126743,-111.9252953,355.395,0.48,0.97,0.84,0.03327359405279045,4.0
veh_10,42546.7,33.42126745,-111.9252952,355.4063333,0.48,0.97,0.84,0.09561528980633976,4.0
veh_10,42546.8,33.421267470000004,-111.9252952,355.412,0.48,0.97,0.84,0.02218239250515171,4.0
veh_10,42546.9,33.421267480000004,-111.9252952,355.416,0.48,0.97,0.84,0.011091201575253149,4.0
veh_10,42547.0,33.42126751,-111.9252952,355.421,0.48,0.97,0.84,0.03327358344885748,4.0
veh_10,42547.1,33.42126754,-111.9252952,355.428,0.48,0.97,0.84,0.03327360819136775,4.0
veh_10,42547.2,33.42126755,-111.9252952,355.425,0.5,1.04,0.91,0.011091194492157296,4.0
veh_10,42547.3,33.42126759,-111.9252952,355.429,0.5,1.04,0.91,0.04436478501030342,4.0
veh_10,42547.4,33.42126761,-111.9252952,355.431,0.5,1.04,0.91,0.022182392512055317,4.0
veh_10,42547.5,33.42126763,-111.9252952,355.44,0.5,1.04,0.91,0.02218240308837388,4.0
veh_10,42547.6,33.42126766,-111.9252952,355.446,0.5,1.04,0.91,0.03327359054576053,4.0
veh_10,42547.7,33.42126768,-111.9252952,355.4513333,0.5,1.04,0.91,0.02218239250515171,4.0
veh_10,42547.8,33.42126769,-111.9252952,355.454,0.5,1.04,0.91,0.01109120154073514,4.0
veh_10,42547.9,33.42126772,-111.9252952,355.453,0.5,1.04,0.91,0.03327359760124198,4.0
veh_10,42548.0,33.421267740000005,-111.9252952,355.459,0.5,1.04,0.91,0.02218239956753676,4.0
veh_10,42548.1,33.42126777,-111.9252952,355.458,0.5,1.04,0.91,0.03327357992802036,4.0
veh_10,42548.2,33.42126779,-111.9252952,355.458,0.5,1.04,0.91,0.022182399581343965,4.0
veh_10,42548.3,33.42126781,-111.9252952,355.458,0.5,1.04,0.91,0.022182388970507387,4.0
veh_10,42548.4,33.42126784,-111.9252952,355.462,0.5,1.04,0.91,0.03327359759433838,4.0
veh_10,42548.5,33.42126786,-111.9252952,355.465,0.5,1.04,0.91,0.022182388970507387,4.0
veh_10,42548.6,33.42126788,-111.9252952,355.468,0.5,1.04,0.91,0.022182396032892432,4.0
veh_10,42548.7,33.421267900000004,-111.9252952,355.469,0.5,1.04,0.91,0.022182399588247564,4.0
veh_10,42548.8,33.42126792,-111.9252952,355.471,0.5,1.04,0.91,0.02218238542895946,4.0
veh_10,42548.9,33.42126793,-111.9252952,355.477,0.5,1.04,0.91,0.011091201547638738,4.0
veh_10,42549.0,33.42126794,-111.9252952,355.477,0.5,1.04,0.91,0.011091198033705223,4.0
veh_10,42549.1,33.42126796,-111.9252952,355.478,0.5,1.04,0.91,0.02218239956753676,4.0
veh_10,42549.2,33.42126798,-111.9252952,355.483,0.5,1.04,0.91,0.02218239250515171,4.0
veh_10,42549.3,33.421267990000004,-111.9252952,355.485,0.5,1.04,0.91,0.011091205089186667,4.0
veh_10,42549.4,33.421268,-111.9252951,355.485,0.5,1.04,0.91,0.09366555751088318,4.0
veh_10,42549.5,33.42126802,-111.9252951,355.4876667,0.5,1.04,0.91,0.02218239250515171,4.0
veh_10,42549.6,33.42126803,-111.9252951,355.489,0.5,1.04,0.91,0.01109119802680162,4.0
veh_10,42549.7,33.42126804,-111.9252951,355.488,0.5,1.04,0.91,0.011091201547638738,4.0
veh_10,42549.8,33.42126806,-111.9252951,355.489,0.5,1.04,0.91,0.02218239251205531,4.0
veh_10,42549.9,33.42126807,-111.9252951,355.494,0.5,1.04,0.91,0.01109120154073514,4.0
veh_10,42550.0,33.42126809,-111.9252951,355.49,0.5,1.04,0.91,0.02218239605360324,4.0
veh_10,42550.1,33.42126811,-111.92529499999999,355.487,0.5,1.04,0.91,0.09561528748306486,4.0
veh_10,42550.2,33.42126813,-111.92529499999999,355.485,0.5,1.04,0.91,0.02218239956753676,4.0
veh_10,42550.3,33.42126814,-111.92529499999999,355.489,0.5,1.04,0.91,0.011091205082283066,4.0
veh_10,42550.4,33.421268160000004,-111.92529499999999,355.483,0.5,1.04,0.91,0.022182396046699637,4.0
veh_10,42550.5,33.421268170000005,-111.92529499999999,355.485,0.5,1.04,0.91,0.011091201547638738,4.0
veh_10,42550.6,33.42126818,-111.92529499999999,355.483,0.5,1.04,0.91,0.011091187415965043,4.0
veh_10,42550.7,33.42126819,-111.9252949,355.484,0.5,1.04,0.91,0.09366555730974221,4.0
veh_10,42550.8,33.42126821,-111.9252949,355.482,0.5,1.04,0.91,0.022182403109084686,4.0
veh_10,42550.9,33.42126822,-111.9252949,355.487,0.5,1.04,0.91,0.01109120154073514,4.0
veh_10,42551.0,33.42126822,-111.9252949,355.487,0.5,1.04,0.91,0.0,4.0
veh_10,42551.1,33.42126823,-111.9252949,355.486,0.5,1.04,0.91,0.011091194485253694,4.0
veh_10,42551.2,33.42126823,-111.9252949,355.487,0.5,1.04,0.91,0.0,4.0
veh_10,42551.3,33.42126824,-111.9252949,355.484,0.5,1.04,0.91,0.011091201568349546,4.0
veh_10,42551.4,33.421268250000004,-111.9252948,355.487,0.5,1.04,0.91,0.09366555850102987,4.0
veh_10,42551.5,33.421268250000004,-111.9252948,355.489,0.5,1.04,0.91,0.0,4.0
veh_10,42551.6,33.42126826,-111.9252948,355.485,0.5,1.04,0.91,0.011091190964416572,4.0
veh_10,42551.7,33.42126829,-111.9252948,355.494,0.5,1.04,0.91,0.033273604656723424,4.0
veh_10,42551.8,33.4212683,-111.9252947,355.489,0.5,1.04,0.91,0.09366557073560121,4.0
veh_10,42551.9,33.42126831,-111.9252947,355.488,0.5,1.04,0.91,0.011091198019898016,4.0
veh_10,42552.0,33.42126832,-111.9252947,355.489,0.48,0.97,0.84,0.011091198026801622,4.0
veh_10,42552.1,33.421268330000004,-111.9252947,355.486,0.48,0.97,0.84,0.011091201547638742,4.0
veh_10,42552.2,33.421268340000005,-111.9252947,355.49,0.48,0.97,0.84,0.011091201547638738,4.0
veh_10,42552.3,33.421268340000005,-111.9252947,355.492,0.48,0.97,0.84,0.0,4.0
veh_10,42552.4,33.42126836,-111.9252947,355.493,0.48,0.97,0.84,0.022182381908122335,4.0
veh_10,42552.5,33.42126837,-111.9252947,355.49,0.48,0.97,0.84,0.01109119802680162,4.0
veh_10,42552.6,33.42126837,-111.9252946,355.495,0.48,0.97,0.84,0.09300657047216028,4.0
veh_10,42552.7,33.42126838,-111.9252946,355.497,0.48,0.97,0.84,0.011091201547638738,4.0
veh_10,42552.8,33.421268420000004,-111.9252946,355.495,0.48,0.97,0.84,0.04436478855875495,4.0
veh_10,42552.9,33.42126844,-111.9252946,355.498,0.48,0.97,0.84,0.02218239250515171,4.0
veh_10,42553.0,33.42126845,-111.9252946,355.494,0.48,0.97,0.84,0.01109119802680162,4.0
veh_10,42553.1,33.42126845,-111.9252946,355.495,0.48,0.97,0.84,0.0,4.0
veh_10,42553.2,33.42126846,-111.92529449999999,355.496,0.48,0.97,0.84,0.0936655718210254,4.0
veh_10,42553.3,33.42126846,-111.92529449999999,355.49,0.48,0.97,0.84,0.0,4.0
veh_10,42553.4,33.42126847,-111.92529449999999,355.492,0.48,0.97,0.84,0.011091198033705223,4.0
veh_10,42553.5,33.42126848,-111.92529449999999,355.489,0.48,0.97,0.84,0.01109120154073514,4.0
veh_10,42553.6,33.42126849,-111.92529449999999,355.488,0.48,0.97,0.84,0.011091187422868647,4.0
veh_10,42553.7,33.421268500000004,-111.92529449999999,355.49,0.48,0.97,0.84,0.011091205082283066,4.0
veh_10,42553.8,33.42126849,-111.92529449999999,355.488,0.48,0.97,0.84,0.011091205082283066,4.0
veh_10,42553.9,33.421268500000004,-111.9252944,355.484,0.48,0.97,0.84,0.09366555907290859,4.0
veh_10,42554.0,33.421268510000004,-111.9252944,355.483,0.48,0.97,0.84,0.011091198033705223,4.0
veh_10,42554.1,33.42126852,-111.9252944,355.482,0.48,0.97,0.84,0.011091194485253694,4.0
veh_10,42554.2,33.42126853,-111.9252944,355.485,0.48,0.97,0.84,0.011091198019898016,4.0
veh_10,42554.3,33.42126854,-111.9252944,355.486,0.48,0.97,0.84,0.011091198033705223,4.0
veh_10,42554.4,33.42126853,-111.9252944,355.487,0.48,0.97,0.84,0.011091198033705223,4.0
veh_10,42554.5,33.42126853,-111.9252944,355.483,0.48,0.97,0.84,0.0,4.0
veh_10,42554.6,33.42126853,-111.9252944,355.48,0.48,0.97,0.84,0.0,4.0
veh_10,42554.7,33.42126852,-111.9252944,355.486,0.48,0.97,0.84,0.011091198019898016,4.0
veh_10,42554.8,33.42126853,-111.9252944,355.484,0.48,0.97,0.84,0.011091198019898016,4.0
veh_10,42554.9,33.42126852,-111.9252944,355.485,0.48,0.97,0.84,0.011091198019898016,4.0
veh_10,42555.0,33.421268510000004,-111.9252944,355.487,0.48,0.97,0.84,0.011091194485253694,4.0
veh_10,42555.1,33.421268500000004,-111.9252944,355.483,0.48,0.97,0.84,0.011091198033705223,4.0
veh_10,42555.2,33.421268500000004,-111.9252944,355.486,0.48,0.97,0.84,0.0,4.0
veh_10,42555.3,33.421268510000004,-111.9252944,355.494,0.48,0.97,0.84,0.011091198033705223,4.0
veh_10,42555.4,33.42126852,-111.9252943,355.495,0.48,0.97,0.84,0.09366555779692914,4.0
veh_10,42555.5,33.421268510000004,-111.9252943,355.496,0.48,0.97,0.84,0.011091194485253694,4.0
veh_10,42555.6,33.421268500000004,-111.9252943,355.496,0.48,0.97,0.84,0.011091198033705223,4.0
veh_10,42555.7,33.421268500000004,-111.9252943,355.502,0.48,0.97,0.84,0.0,4.0
veh_10,42555.8,33.421268510000004,-111.9252943,355.508,0.48,0.97,0.84,0.011091198033705223,4.0
veh_10,42555.9,33.421268510000004,-111.9252943,355.512,0.48,0.97,0.84,0.0,4.0
veh_10,42556.0,33.421268510000004,-111.9252943,355.516,0.48,0.97,0.84,0.0,4.0
veh_10,42556.1,33.421268500000004,-111.9252943,355.524,0.48,0.97,0.84,0.011091198033705223,4.0
veh_10,42556.2,33.421268500000004,-111.9252943,355.526,0.48,0.97,0.84,0.0,4.0
veh_10,42556.3,33.421268500000004,-111.9252943,355.529,0.48,0.97,0.84,0.0,4.0
veh_10,42556.4,33.421268500000004,-111.9252943,355.533,0.48,0.97,0.84,0.0,4.0
veh_10,42556.5,33.42126849,-111.9252943,355.544,0.48,0.97,0.84,0.011091205082283066,4.0
veh_10,42556.6,33.421268510000004,-111.9252943,355.547,0.48,0.97,0.84,0.022182406650632612,4.0
veh_10,42556.7,33.421268510000004,-111.9252943,355.551,0.48,0.97,0.84,0.0,4.0
veh_10,42556.8,33.42126852,-111.9252943,355.558,0.48,0.97,0.84,0.011091194485253694,4.0
veh_10,42556.9,33.42126853,-111.9252943,355.561,0.48,0.97,0.84,0.011091198019898016,4.0
veh_10,42557.0,33.42126853,-111.9252943,355.572,0.48,0.97,0.84,0.0,4.0
veh_10,42557.1,33.42126853,-111.9252942,355.573,0.48,0.97,0.84,0.09300658351859625,4.0
veh_10,42557.2,33.42126854,-111.9252942,355.581,0.48,0.97,0.84,0.011091198033705223,4.0
veh_10,42557.3,33.42126855,-111.9252942,355.588,0.48,0.97,0.84,0.011091201533831536,4.0
veh_10,42557.4,33.42126854,-111.9252942,355.601,0.48,0.97,0.84,0.011091201533831536,4.0
veh_10,42557.5,33.42126855,-111.9252942,355.601,0.48,0.97,0.84,0.011091201533831536,4.0
veh_10,42557.6,33.42126857,-111.9252942,355.608,0.48,0.97,0.84,0.022182403115988285,4.0
veh_10,42557.7,33.42126857,-111.9252942,355.612,0.48,0.97,0.84,0.0,4.0
veh_10,42557.8,33.421268590000004,-111.9252942,355.6166667,0.48,0.97,0.84,0.02218239250515171,4.0
veh_10,42557.9,33.4212686,-111.9252942,355.622,0.48,0.97,0.84,0.011091187422868647,4.0
veh_10,42558.0,33.42126861,-111.9252942,355.629,0.48,0.97,0.84,0.011091205082283066,4.0
veh_10,42558.1,33.42126862,-111.9252942,355.636,0.48,0.97,0.84,0.011091187429772248,4.0
veh_10,42558.2,33.42126864,-111.9252942,355.637,0.48,0.97,0.84,0.02218240310908469,4.0
veh_10,42558.3,33.42126865,-111.9252942,355.647,0.48,0.97,0.84,0.01109120154073514,4.0
veh_10,42558.4,33.42126866,-111.9252941,355.653,0.48,0.97,0.84,0.09366555764871998,4.0
veh_10,42558.5,33.42126867,-111.9252941,355.659,0.48,0.97,0.84,0.011091201547638738,4.0
veh_10,42558.6,33.421268680000004,-111.9252941,355.666,0.48,0.97,0.84,0.011091194485253694,4.0
veh_10,42558.7,33.4212687,-111.9252941,355.675,0.48,0.97,0.84,0.022182392525862515,4.0
veh_10,42558.8,33.42126872,-111.9252941,355.678,0.48,0.97,0.84,0.022182403095277477,4.0
veh_10,42558.9,33.42126872,-111.9252941,355.683,0.48,0.97,0.84,0.0,4.0
veh_10,42559.0,33.42126872,-111.9252941,355.684,0.48,0.97,0.84,0.0,4.0
veh_10,42559.1,33.42126872,-111.9252941,355.696,0.48,0.97,0.84,0.0,4.0
veh_10,42559.2,33.42126872,-111.9252941,355.703,0.48,0.97,0.84,0.0,4.0
veh_10,42559.3,33.42126873,-111.9252941,355.706,0.48,0.97,0.84,0.011091190964416572,4.0
veh_10,42559.4,33.42126873,-111.925294,355.714,0.48,0.97,0.84,0.09300658330535443,4.0
veh_10,42559.5,33.42126873,-111.925294,355.722,0.48,0.97,0.84,0.0,4.0
veh_10,42559.6,33.42126874,-111.925294,355.722,0.48,0.97,0.84,0.011091205082283066,4.0
veh_10,42559.7,33.42126874,-111.925294,355.731,0.48,0.97,0.84,0.0,4.0
veh_10,42559.8,33.42126875,-111.925294,355.7355,0.48,0.97,0.84,0.011091198019898016,4.0
veh_10,42559.9,33.42126875,-111.925294,355.74,0.48,0.97,0.84,0.0,4.0
veh_10,42560.0,33.42126875,-111.925294,355.746,0.48,0.97,0.84,0.0,4.0
veh_10,42560.1,33.42126875,-111.925294,355.754,0.48,0.97,0.84,0.0,4.0
veh_10,42560.2,33.421268760000004,-111.925294,355.7633333,0.48,0.97,0.84,0.011091205089186668,4.0
veh_10,42560.3,33.421268770000005,-111.925294,355.768,0.48,0.97,0.84,0.011091194485253694,4.0
veh_10,42560.4,33.421268770000005,-111.925294,355.768,0.48,0.97,0.84,0.0,4.0
veh_10,42560.5,33.42126875,-111.925294,355.778,0.48,0.97,0.84,0.02218239957444036,4.0
veh_10,42560.6,33.42126875,-111.925294,355.787,0.48,0.97,0.84,0.0,4.0
veh_10,42560.7,33.42126875,-111.925294,355.798,0.48,0.97,0.84,0.0,4.0
veh_10,42560.8,33.42126875,-111.925294,355.81,0.48,0.97,0.84,0.0,4.0
veh_10,42560.9,33.42126874,-111.925294,355.816,0.48,0.97,0.84,0.011091198019898016,4.0
veh_10,42561.0,33.42126874,-111.925294,355.829,0.48,0.97,0.84,0.0,4.0
veh_10,42561.1,33.42126873,-111.9252939,355.833,0.48,0.97,0.84,0.09366555881883573,4.0
veh_10,42561.2,33.42126872,-111.9252939,355.838,0.48,0.97,0.84,0.011091190964416572,4.0
veh_10,42561.3,33.42126872,-111.9252939,355.847,0.48,0.97,0.84,0.0,4.0
veh_10,42561.4,33.42126871,-111.9252939,355.855,0.48,0.97,0.84,0.011091201547638738,4.0
veh_10,42561.5,33.4212687,-111.9252939,355.867,0.48,0.97,0.84,0.011091201547638738,4.0
veh_10,42561.6,33.42126869,-111.9252939,355.878,0.48,0.97,0.84,0.011091198019898016,4.0
veh_10,42561.7,33.42126867,-111.92529379999999,355.88,0.48,0.97,0.84,0.09561528524273782,4.0
veh_10,42561.8,33.42126866,-111.92529379999999,355.895,0.48,0.97,0.84,0.011091201547638738,4.0
veh_10,42561.9,33.42126864,-111.92529379999999,355.9063333,0.48,0.97,0.84,0.022182396032892432,4.0
veh_10,42562.0,33.42126863,-111.92529379999999,355.912,0.48,0.97,0.84,0.011091201568349546,4.0
veh_10,42562.1,33.42126861,-111.92529379999999,355.919,0.48,0.97,0.84,0.02218239250515171,4.0
veh_10,42562.2,33.4212686,-111.92529379999999,355.924,0.48,0.97,0.84,0.011091205082283066,4.0
veh_10,42562.3,33.4212686,-111.9252937,355.931,0.48,0.97,0.84,0.09300657022693225,4.0
veh_10,42562.4,33.42126858,-111.9252937,355.932,0.48,0.97,0.84,0.022182381908122335,4.0
veh_10,42562.5,33.42126857,-111.9252937,355.942,0.48,0.97,0.84,0.011091194485253694,4.0
veh_10,42562.6,33.42126856,-111.9252937,355.945,0.48,0.97,0.84,0.011091201568349546,4.0
veh_10,42562.7,33.42126855,-111.9252937,355.95,0.48,0.97,0.84,0.011091201547638737,4.0
veh_10,42562.8,33.42126853,-111.9252936,355.96,0.48,0.97,0.84,0.09561527580938868,4.0
veh_10,42562.9,33.421268510000004,-111.9252936,355.965,0.48,0.97,0.84,0.02218239250515171,4.0
veh_10,42563.0,33.421268510000004,-111.9252936,355.973,0.48,0.97,0.84,0.0,4.0
veh_10,42563.1,33.42126852,-111.9252936,355.984,0.46,0.93,0.81,0.011091194485253694,4.0
veh_10,42563.2,33.42126852,-111.9252935,355.987,0.46,0.93,0.81,0.09300658352925832,4.0
veh_10,42563.3,33.42126852,-111.9252935,355.993,0.46,0.93,0.81,0.0,4.0
veh_10,42563.4,33.42126852,-111.9252935,355.998,0.46,0.93,0.81,0.0,4.0
veh_10,42563.5,33.421268510000004,-111.9252935,356.0073333,0.46,0.93,0.81,0.011091194485253694,4.0
veh_10,42563.6,33.421268510000004,-111.9252935,356.012,0.46,0.93,0.81,0.0,4.0
veh_10,42563.7,33.421268500000004,-111.9252934,356.02,0.46,0.93,0.81,0.09366555822578428,4.0
veh_10,42563.8,33.421268500000004,-111.9252934,356.022,0.46,0.93,0.81,0.0,4.0
veh_10,42563.9,33.42126848,-111.9252934,356.035,0.46,0.93,0.81,0.02218239250515171,4.0
veh_10,42564.0,33.42126847,-111.9252934,356.039,0.46,0.93,0.81,0.01109120154073514,4.0
veh_10,42564.1,33.42126846,-111.9252934,356.05,0.46,0.93,0.81,0.011091198033705223,4.0
veh_10,42564.2,33.42126845,-111.92529329999999,356.057,0.46,0.93,0.81,0.0936655718210254,4.0
veh_10,42564.3,33.42126843,-111.92529329999999,356.062,0.46,0.93,0.81,0.02218239605360324,4.0
veh_10,42564.4,33.421268420000004,-111.92529329999999,356.068,0.46,0.93,0.81,0.011091190943705764,4.0
veh_10,42564.5,33.42126841,-111.92529329999999,356.071,0.46,0.93,0.81,0.01109119802680162,4.0
veh_10,42564.6,33.4212684,-111.92529329999999,356.073,0.46,0.93,0.81,0.011091198006090812,4.0
